"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","resolution","timeStamp","rt","response","stimulus","button_pressed","value","descriptor"
"","","","","","animation","122","976039","0.0-122.0","1920x1080","","2982.8000000000466","13.49","img/117/5.5/0.5/bw/001.png","","","natural"
"","","","","","animation","123","978527","0.0-123.0","1920x1080","","2487.5999999999767","3.84","img/117/4.5/1.5/bw/001.png","","","natural"
"","","","","","animation","124","980799","0.0-124.0","1920x1080","","2271.1999999999534","2.12","img/238/4/0.66667/bw/001.png","","","natural"
"","","","","","animation","125","984872","0.0-125.0","1920x1080","","4071.79999999993","14.81","img/314/5.5/0.5/bw/001.png","","","natural"
"","","","","","animation","126","989095","0.0-126.0","1920x1080","","4222.400000000023","11.11","img/238/4.5/0.66667/bw/001.png","","","natural"
"","","","","","animation","127","991391","0.0-127.0","1920x1080","","2294.79999999993","12.83","img/314/4.5/0.66667/bw/001.png","","","natural"
"","","","","","animation","128","993639","0.0-128.0","1920x1080","","2246.8000000000466","19.31","img/314/5.5/1/bw/001.png","","","natural"
"","","","","","animation","129","996559","0.0-129.0","1920x1080","","2919.5","12.57","img/117/4.5/0.5/bw/001.png","","","natural"
"","","","","","animation","130","1000415","0.0-130.0","1920x1080","","3855.399999999907","18","img/117/5.5/0.66667/bw/001.png","","","natural"
"","","","","","animation","131","1004943","0.0-131.0","1920x1080","","4526.800000000047","3","img/117/4/0.66667/bw/001.png","","","natural"
"","","","","","animation","132","1006911","0.0-132.0","1920x1080","","1967.1999999999534","0","img/238/3.5/1/bw/001.png","","","natural"
"","","","","","animation","133","1009463","0.0-133.0","1920x1080","","2551.100000000093","16.67","img/117/5.5/2/bw/001.png","","","natural"
"","","","","","animation","134","1012015","0.0-134.0","1920x1080","","2550.899999999907","4.37","img/314/4/0.5/bw/001.png","","","natural"
"","","","","","animation","135","1013955","0.0-135.0","1920x1080","","1939.4000000001397","15.08","img/117/5.5/1.5/bw/001.png","","","natural"
"","","","","","animation","136","1016912","0.0-136.0","1920x1080","","2955.1999999999534","27.12","img/117/2.5/2/bw/001.png","","","natural"
"","","","","","animation","137","1021128","0.0-137.0","1920x1080","","4215.299999999814","1","img/117/3.5/0.5/bw/001.png","","","natural"
"","","","","","animation","138","1024356","0.0-138.0","1920x1080","","3227.600000000093","5.29","img/238/4.5/2/bw/001.png","","","natural"
"","","","","","animation","139","1027264","0.0-139.0","1920x1080","","2906.2999999998137","11.24","img/238/4/2/bw/001.png","","","natural"
"","","","","","animation","140","1029489","0.0-140.0","1920x1080","","2224.5999999998603","5.29","img/117/4.5/0.66667/bw/001.png","","","natural"
"","","","","","animation","141","1033056","0.0-141.0","1920x1080","","3565.6999999999534","3.04","img/314/3.5/2/bw/001.png","","","natural"
"","","","","","animation","142","1036906","0.0-142.0","1920x1080","","3848.6999999999534","6.48","img/117/4.5/1/bw/001.png","","","natural"
"","","","","","animation","143","1040560","0.0-143.0","1920x1080","","3652.9000000001397","6.61","img/117/4/1/bw/001.png","","","natural"
"","","","","","animation","144","1043728","0.0-144.0","1920x1080","","3167","15.08","img/238/5.5/1/bw/001.png","","","natural"
"","","","","","animation","145","1047105","0.0-145.0","1920x1080","","3376.3000000000466","3.70","img/117/3.5/1.5/bw/001.png","","","natural"
"","","","","","animation","146","1050759","0.0-146.0","1920x1080","","3653.5","25.26","img/314/2.5/1/bw/001.png","","","natural"
