"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","resolution","timeStamp","rt","response","stimulus","button_pressed","value","descriptor"
"","","","","","animation","113","559832","0.0-113.0","1920x1080","","3534.5999999999767","13.23","img/117/4/1/bw/001.png","","","natural"
"","","","","","animation","114","562283","0.0-114.0","1920x1080","","2449.8000000000466","20.77","img/117/4/2/bw/001.png","","","natural"
"","","","","","animation","115","565504","0.0-115.0","1920x1080","","3218.8000000000466","70.63","img/238/4.5/1.5/bw/001.png","","","natural"
"","","","","","animation","116","567808","0.0-116.0","1920x1080","","2303.20000000007","34.79","img/314/4.5/1/bw/001.png","","","natural"
"","","","","","animation","117","570688","0.0-117.0","1920x1080","","2878.8000000000466","2.65","img/238/2.5/2/bw/001.png","","","natural"
"","","","","","animation","118","573131","0.0-118.0","1920x1080","","2442.3000000000466","66.53","img/314/4.5/2/bw/001.png","","","natural"
"","","","","","animation","119","575208","0.0-119.0","1920x1080","","2075.5","5.56","img/117/3.5/0.5/bw/001.png","","","natural"
"","","","","","animation","120","578647","0.0-120.0","1920x1080","","3438.4000000000233","52.25","img/314/5.5/0.66667/bw/001.png","","","natural"
"","","","","","animation","121","581529","0.0-121.0","1920x1080","","2881.399999999907","50.40","img/238/4/1.5/bw/001.png","","","natural"
"","","","","","animation","122","608393","0.0-122.0","1920x1080","","26861.099999999977","58.33","img/238/4/2/bw/001.png","","","natural"
"","","","","","animation","123","611737","0.0-123.0","1920x1080","","3342.5999999999767","8.73","img/314/3.5/0.5/bw/001.png","","","natural"
"","","","","","animation","124","614585","0.0-124.0","1920x1080","","2846.600000000093","21.43","img/117/3.5/2/bw/001.png","","","natural"
"","","","","","animation","125","623842","0.0-125.0","1920x1080","","9255.5","45.11","img/238/4.5/0.66667/bw/001.png","","","natural"
"","","","","","animation","126","626810","0.0-126.0","1920x1080","","2967","36.24","img/238/4/0.66667/bw/001.png","","","natural"
"","","","","","animation","127","629449","0.0-127.0","1920x1080","","2638","2.78","img/117/2.5/2/bw/001.png","","","natural"
"","","","","","animation","128","631522","0.0-128.0","1920x1080","","2071.5","1.32","img/117/2.5/1.5/bw/001.png","","","natural"
"","","","","","animation","129","634449","0.0-129.0","1920x1080","","2926.1999999999534","4.63","img/314/3.5/0.66667/bw/001.png","","","natural"
"","","","","","animation","130","636994","0.0-130.0","1920x1080","","2543.70000000007","77.91","img/238/4.5/2/bw/001.png","","","natural"
"","","","","","animation","131","639649","0.0-131.0","1920x1080","","2654.29999999993","0.13","img/117/2.5/0.5/bw/001.png","","","natural"
"","","","","","animation","132","642322","0.0-132.0","1920x1080","","2671.4000000000233","0","img/314/2.5/1.5/bw/001.png","","","natural"
"","","","","","animation","133","644794","0.0-133.0","1920x1080","","2471.1999999999534","12.83","img/314/3.5/1/bw/001.png","","","natural"
"","","","","","animation","134","647770","0.0-134.0","1920x1080","","2974.9000000000233","25.79","img/314/4/2/bw/001.png","","","natural"
"","","","","","animation","135","651586","0.0-135.0","1920x1080","","3815.0999999999767","87.70","img/117/5.5/1/bw/001.png","","","natural"
"","","","","","animation","136","654273","0.0-136.0","1920x1080","","2687.0999999999767","42","img/314/4/0.66667/bw/001.png","","","natural"
"","","","","","animation","137","656981","0.0-137.0","1920x1080","","2707.70000000007","33.73","img/238/3.5/2/bw/001.png","","","natural"
"","","","","","animation","138","659073","0.0-138.0","1920x1080","","2090.0999999999767","25.40","img/238/3.5/1.5/bw/001.png","","","natural"
"","","","","","animation","139","663314","0.0-139.0","1920x1080","","4240.199999999953","0.00","img/117/2.5/0.66667/bw/001.png","","","natural"
"","","","","","animation","140","665250","0.0-140.0","1920x1080","","1934.5999999999767","7.14","img/117/3.5/1.5/bw/001.png","","","natural"
"","","","","","animation","141","667825","0.0-141.0","1920x1080","","2573.79999999993","15","img/314/3.5/2/bw/001.png","","","natural"
"","","","","","animation","142","671232","0.0-142.0","1920x1080","","3406.5999999999767","0","img/238/2.5/1.5/bw/001.png","","","natural"
"","","","","","animation","143","674200","0.0-143.0","1920x1080","","2966.9000000000233","69.44","img/238/4.5/1/bw/001.png","","","natural"
"","","","","","animation","144","676432","0.0-144.0","1920x1080","","2230.6999999999534","82.14","img/117/5.5/0.66667/bw/001.png","","","natural"
"","","","","","animation","145","678748","0.0-145.0","1920x1080","","2315.4000000000233","30.95","img/238/3.5/0.5/bw/001.png","","","natural"
"","","","","","animation","146","681764","0.0-146.0","1920x1080","","3014.6999999999534","73.68","img/117/5.5/0.5/bw/001.png","","","natural"
"","","","","","animation","147","685549","0.0-147.0","1920x1080","","3783.6999999999534","50.40","img/117/4.5/2/bw/001.png","","","natural"
"","","","","","animation","148","689521","0.0-148.0","1920x1080","","3970.9000000000233","100","img/238/5.5/0.66667/bw/001.png","","","natural"
"","","","","","animation","149","692872","0.0-149.0","1920x1080","","3350.6999999999534","100","img/238/5.5/0.5/bw/001.png","","","natural"
"","","","","","animation","150","699857","0.0-150.0","1920x1080","","6982.699999999953","98","img/314/5.5/1.5/bw/001.png","","","natural"
"","","","","","animation","151","704552","0.0-151.0","1920x1080","","4694.79999999993","32.54","img/117/4/0.5/bw/001.png","","","natural"
"","","","","","animation","152","706181","0.0-152.0","1920x1080","","1627.1999999999534","35.05","img/238/4/0.5/bw/001.png","","","natural"
"","","","","","animation","153","708288","0.0-153.0","1920x1080","","2107.0999999999767","31.22","img/314/4.5/0.5/bw/001.png","","","natural"
"","","","","","animation","154","711714","0.0-154.0","1920x1080","","3424.4000000000233","2.38","img/314/2.5/0.5/bw/001.png","","","natural"
"","","","","","animation","155","714751","0.0-155.0","1920x1080","","3037.8000000000466","12.70","img/117/3.5/0.66667/bw/001.png","","","natural"
"","","","","","animation","156","717135","0.0-156.0","1920x1080","","2382.9000000000233","7.14","img/314/2.5/2/bw/001.png","","","natural"
"","","","","","animation","157","720007","0.0-157.0","1920x1080","","2871.1999999999534","1.32","img/314/2.5/0.66667/bw/001.png","","","natural"
"","","","","","animation","158","722712","0.0-158.0","1920x1080","","2704.4000000000233","24.21","img/238/3.5/1/bw/001.png","","","natural"
"","","","","","html-button-response","159","741383","0.0-159.0","1920x1080","","18669.5","","<div class=""intro"">You are about to view a new series of animations.<br><br></div><div class=""intro"">You will evaluate them based on a different descriptor.<br><br></div><div class=""intro"">Move the slider to indicate how <strong style=""text-transform:capitalize"">INTERESTING</strong> you find each animation.<br><br></div><div class=""intro"">0 = Least Interesting<br></div><div class=""intro"">1 = Most Interesting<br><br></div><div class=""intro"">Remember to use the <strong><em>entire range</em></strong> of the slider to make your ratings.<br></div><div class=""intro"">Please <strong><em>take your time</em></strong> and carefully consider each rating you make.<br><br></div>","0","",""
"","","","","","call-function","160","741383","0.0-160.0","1920x1080","","","","","","",""
"","","","","","animation","161","745046","0.0-161.0","1920x1080","","3662","87.83","img/238/2.5/1.5/bw/001.png","","","interesting"
"","","","","","animation","162","749646","0.0-162.0","1920x1080","","4599","87.70","img/314/2.5/0.66667/bw/001.png","","","interesting"
"","","","","","animation","163","752166","0.0-163.0","1920x1080","","2519.4000000000233","94","img/117/2.5/0.66667/bw/001.png","","","interesting"
"","","","","","animation","164","755430","0.0-164.0","1920x1080","","3262.5999999999767","53.97","img/117/4.5/2/bw/001.png","","","interesting"
"","","","","","animation","165","757382","0.0-165.0","1920x1080","","1951.1999999999534","46.56","img/238/4/1.5/bw/001.png","","","interesting"
"","","","","","animation","166","760918","0.0-166.0","1920x1080","","3535.100000000093","64.29","img/117/5.5/0.66667/bw/001.png","","","interesting"
