"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","resolution","timeStamp","rt","response","stimulus","button_pressed","value","descriptor"
"","","","","","animation","35","836187","0.0-35.0","1920x1080","","6719.5","33.60","img/117/4.5/2/bw/001.png","","","complex"
"","","","","","animation","36","843867","0.0-36.0","1920x1080","","7679","17.46","img/314/5.5/2/bw/001.png","","","complex"
"","","","","","animation","37","851528","0.0-37.0","1920x1080","","7662.899999991059","86","img/238/3.5/2/bw/001.png","","","complex"
"","","","","","animation","38","855664","0.0-38.0","1920x1080","","4135","30.03","img/238/4.5/2/bw/001.png","","","complex"
"","","","","","animation","39","860705","0.0-39.0","1920x1080","","5040.29999999702","78.44","img/117/3.5/1.5/bw/001.png","","","complex"
"","","","","","animation","40","864352","0.0-40.0","1920x1080","","3645.9000000059605","11.51","img/238/5.5/0.5/bw/001.png","","","complex"
"","","","","","animation","41","869080","0.0-41.0","1920x1080","","4726.9000000059605","91.80","img/117/2.5/0.5/bw/001.png","","","complex"
"","","","","","animation","42","873096","0.0-42.0","1920x1080","","4015.6000000089407","75.00","img/314/4/0.66667/bw/001.png","","","complex"
"","","","","","animation","43","877922","0.0-43.0","1920x1080","","4825.199999988079","62.57","img/117/4.5/1.5/bw/001.png","","","complex"
"","","","","","animation","44","880992","0.0-44.0","1920x1080","","3069.199999988079","7.67","img/238/5.5/1/bw/001.png","","","complex"
"","","","","","animation","45","884539","0.0-45.0","1920x1080","","3545.5","55.03","img/314/4/1.5/bw/001.png","","","complex"
"","","","","","animation","46","889312","0.0-46.0","1920x1080","","4772.79999999702","66.14","img/314/4.5/1/bw/001.png","","","complex"
"","","","","","animation","47","893808","0.0-47.0","1920x1080","","4494.9000000059605","75.66","img/314/4.5/0.5/bw/001.png","","","complex"
"","","","","","animation","48","897322","0.0-48.0","1920x1080","","3513.3999999910593","98","img/314/3.5/2/bw/001.png","","","complex"
"","","","","","animation","49","900728","0.0-49.0","1920x1080","","3405.1000000089407","100","img/314/2.5/0.5/bw/001.png","","","complex"
"","","","","","animation","50","905511","0.0-50.0","1920x1080","","4782.79999999702","71.30","img/117/4/2/bw/001.png","","","complex"
"","","","","","animation","51","912543","0.0-51.0","1920x1080","","7031.29999999702","67.20","img/117/4.5/0.5/bw/001.png","","","complex"
"","","","","","animation","52","918921","0.0-52.0","1920x1080","","6377.100000008941","18.12","img/117/5.5/1.5/bw/001.png","","","complex"
"","","","","","animation","53","950656","0.0-53.0","1920x1080","","31732.79999999702","92.46","img/117/2.5/2/bw/001.png","","","complex"
"","","","","","animation","54","953807","0.0-54.0","1920x1080","","3150.4000000059605","9","img/314/5.5/0.66667/bw/001.png","","","complex"
"","","","","","animation","55","956239","0.0-55.0","1920x1080","","2430.7999999970198","17.20","img/238/4.5/1/bw/001.png","","","complex"
"","","","","","animation","56","959239","0.0-56.0","1920x1080","","2999.1000000089407","25.13","img/314/4/2/bw/001.png","","","complex"
"","","","","","animation","57","962239","0.0-57.0","1920x1080","","2999.4000000059605","94","img/238/2.5/2/bw/001.png","","","complex"
"","","","","","animation","58","965055","0.0-58.0","1920x1080","","2815.1000000089407","82","img/314/4/1/bw/001.png","","","complex"
"","","","","","animation","59","967323","0.0-59.0","1920x1080","","2271.2999999970198","9.39","img/314/5.5/1/bw/001.png","","","complex"
"","","","","","animation","60","969451","0.0-60.0","1920x1080","","2127.0999999940395","19.05","img/314/4.5/2/bw/001.png","","","complex"
"","","","","","animation","61","971819","0.0-61.0","1920x1080","","2367.1000000089407","64.29","img/117/3.5/2/bw/001.png","","","complex"
"","","","","","animation","62","974251","0.0-62.0","1920x1080","","2431.5999999940395","79.10","img/117/3.5/1/bw/001.png","","","complex"
"","","","","","animation","63","976587","0.0-63.0","1920x1080","","2335","72.75","img/314/4.5/0.66667/bw/001.png","","","complex"
"","","","","","animation","64","978950","0.0-64.0","1920x1080","","2362.4000000059605","90.61","img/314/3.5/0.66667/bw/001.png","","","complex"
"","","","","","animation","65","981339","0.0-65.0","1920x1080","","2387.7000000029802","83.33","img/314/4/0.5/bw/001.png","","","complex"
"","","","","","animation","66","986179","0.0-66.0","1920x1080","","4839","100","img/238/2.5/1/bw/001.png","","","complex"
"","","","","","animation","67","989003","0.0-67.0","1920x1080","","2822.5999999940395","92.86","img/117/2.5/1.5/bw/001.png","","","complex"
"","","","","","animation","68","993085","0.0-68.0","1920x1080","","4081","16.53","img/117/5.5/1/bw/001.png","","","complex"
"","","","","","animation","69","995163","0.0-69.0","1920x1080","","2077.8999999910593","30","img/238/4/1/bw/001.png","","","complex"
"","","","","","animation","70","997811","0.0-70.0","1920x1080","","2646.8999999910593","100","img/117/2.5/1/bw/001.png","","","complex"
"","","","","","animation","71","1001251","0.0-71.0","1920x1080","","3438.5","54.37","img/238/4.5/0.5/bw/001.png","","","complex"
"","","","","","animation","72","1003612","0.0-72.0","1920x1080","","2360.0999999940395","79","img/238/3.5/0.5/bw/001.png","","","complex"
"","","","","","animation","73","1006587","0.0-73.0","1920x1080","","2974.2999999970198","100","img/238/2.5/0.66667/bw/001.png","","","complex"
"","","","","","animation","74","1010275","0.0-74.0","1920x1080","","3687.5999999940395","17.33","img/314/5.5/0.5/bw/001.png","","","complex"
"","","","","","animation","75","1012571","0.0-75.0","1920x1080","","2295.0999999940395","40.08","img/117/4/1/bw/001.png","","","complex"
"","","","","","animation","76","1015675","0.0-76.0","1920x1080","","3103","88","img/314/2.5/1.5/bw/001.png","","","complex"
"","","","","","animation","77","1018351","0.0-77.0","1920x1080","","2675","100","img/238/2.5/0.5/bw/001.png","","","complex"
"","","","","","animation","78","1021734","0.0-78.0","1920x1080","","3383.1000000089407","74.47","img/238/3.5/1/bw/001.png","","","complex"
"","","","","","animation","79","1023971","0.0-79.0","1920x1080","","2235.6000000089407","64.81","img/117/4.5/1/bw/001.png","","","complex"
"","","","","","animation","80","1026615","0.0-80.0","1920x1080","","2639.4000000059605","18.78","img/314/5.5/1.5/bw/001.png","","","complex"
"","","","","","animation","81","1030847","0.0-81.0","1920x1080","","4231.20000000298","85","img/117/3.5/0.66667/bw/001.png","","","complex"
"","","","","","html-button-response","82","1049496","0.0-82.0","1920x1080","","18647.10000000894","","<div class=""intro"">You are about to view a new series of animations.<br><br></div><div class=""intro"">You will evaluate them based on a different descriptor.<br><br></div><div class=""intro"">Move the slider to indicate how <strong style=""text-transform:capitalize"">RELAXING</strong> you find each animation.<br><br></div><div class=""intro"">0 = Least Relaxing<br></div><div class=""intro"">1 = Most Relaxing<br><br></div><div class=""intro"">Remember to use the <strong><em>entire range</em></strong> of the slider to make your ratings.<br></div><div class=""intro"">Please <strong><em>take your time</em></strong> and carefully consider each rating you make.<br><br></div>","0","",""
"","","","","","call-function","83","1049496","0.0-83.0","1920x1080","","","","","","",""
"","","","","","animation","84","1056415","0.0-84.0","1920x1080","","6918.199999988079","-5.82","img/117/2.5/1/bw/001.png","","","relaxing"
"","","","","","animation","85","1060447","0.0-85.0","1920x1080","","4031.1000000089407","9","img/238/4/0.66667/bw/001.png","","","relaxing"
"","","","","","animation","86","1062959","0.0-86.0","1920x1080","","2510.7000000029802","17.46","img/238/4/1.5/bw/001.png","","","relaxing"
"","","","","","animation","87","1065663","0.0-87.0","1920x1080","","2703.2999999970198","27.65","img/314/4.5/0.66667/bw/001.png","","","relaxing"
"","","","","","animation","88","1069337","0.0-88.0","1920x1080","","3673","95","img/117/5.5/1.5/bw/001.png","","","relaxing"
"","","","","","animation","89","1075171","0.0-89.0","1920x1080","","5833.4000000059605","0.53","img/117/2.5/0.5/bw/001.png","","","relaxing"
"","","","","","animation","90","1078905","0.0-90.0","1920x1080","","3732.7999999970198","4","img/238/3.5/0.66667/bw/001.png","","","relaxing"
"","","","","","animation","91","1081863","0.0-91.0","1920x1080","","2957.2999999970198","81.88","img/314/5.5/0.5/bw/001.png","","","relaxing"
"","","","","","animation","92","1084647","0.0-92.0","1920x1080","","2783.2000000029802","0","img/314/2.5/1.5/bw/001.png","","","relaxing"
"","","","","","animation","93","1089113","0.0-93.0","1920x1080","","4462.79999999702","72.75","img/314/4.5/2/bw/001.png","","","relaxing"
"","","","","","animation","94","1092592","0.0-94.0","1920x1080","","3479","49.60","img/238/4/1/bw/001.png","","","relaxing"
"","","","","","animation","95","1098106","0.0-95.0","1920x1080","","5512.5","39.15","img/117/4/1/bw/001.png","","","relaxing"
"","","","","","animation","96","1101585","0.0-96.0","1920x1080","","3477.9000000059605","55.95","img/314/4/2/bw/001.png","","","relaxing"
"","","","","","animation","97","1103824","0.0-97.0","1920x1080","","2238.5","33.33","img/117/3.5/0.5/bw/001.png","","","relaxing"
"","","","","","animation","98","1110090","0.0-98.0","1920x1080","","6264.600000008941","81.75","img/238/4.5/2/bw/001.png","","","relaxing"
"","","","","","animation","99","1113601","0.0-99.0","1920x1080","","3509.7000000029802","98","img/314/5.5/2/bw/001.png","","","relaxing"
"","","","","","animation","100","1116313","0.0-100.0","1920x1080","","2710.5999999940395","2.91","img/314/2.5/0.5/bw/001.png","","","relaxing"
"","","","","","animation","101","1118172","0.0-101.0","1920x1080","","1858.8999999910593","12.57","img/117/4.5/1.5/bw/001.png","","","relaxing"
"","","","","","animation","102","1122040","0.0-102.0","1920x1080","","3866.9000000059605","1.19","img/314/2.5/0.66667/bw/001.png","","","relaxing"
"","","","","","animation","103","1131760","0.0-103.0","1920x1080","","9719.39999999106","10.45","img/117/4/1.5/bw/001.png","","","relaxing"
"","","","","","animation","104","1136189","0.0-104.0","1920x1080","","4427.20000000298","3.04","img/238/4/0.5/bw/001.png","","","relaxing"
"","","","","","animation","105","1140817","0.0-105.0","1920x1080","","4626","6.22","img/238/3.5/1/bw/001.png","","","relaxing"
"","","","","","animation","106","1144257","0.0-106.0","1920x1080","","3439","0","img/117/2.5/0.66667/bw/001.png","","","relaxing"
"","","","","","animation","107","1150838","0.0-107.0","1920x1080","","6582.4000000059605","89.68","img/238/5.5/0.5/bw/001.png","","","relaxing"
"","","","","","animation","108","1154214","0.0-108.0","1920x1080","","3375.3999999910593","0","img/238/2.5/1/bw/001.png","","","relaxing"
"","","","","","animation","109","1158919","0.0-109.0","1920x1080","","4704","1.19","img/238/2.5/0.66667/bw/001.png","","","relaxing"
"","","","","","animation","110","1163094","0.0-110.0","1920x1080","","4174","58.07","img/314/4.5/1.5/bw/001.png","","","relaxing"
"","","","","","animation","111","1167598","0.0-111.0","1920x1080","","4503.20000000298","58.73","img/238/4.5/1.5/bw/001.png","","","relaxing"
"","","","","","animation","112","1176206","0.0-112.0","1920x1080","","8606.29999999702","92.46","img/238/5.5/0.66667/bw/001.png","","","relaxing"
"","","","","","animation","113","1181614","0.0-113.0","1920x1080","","5407.100000008941","12.30","img/117/3.5/1/bw/001.png","","","relaxing"
"","","","","","animation","114","1185754","0.0-114.0","1920x1080","","4139","16.67","img/314/3.5/1/bw/001.png","","","relaxing"
"","","","","","animation","115","1199958","0.0-115.0","1920x1080","","14202.39999999106","99","img/238/5.5/2/bw/001.png","","","relaxing"
"","","","","","animation","116","1204406","0.0-116.0","1920x1080","","4443.29999999702","97","img/238/5.5/1.5/bw/001.png","","","relaxing"
"","","","","","animation","117","1211021","0.0-117.0","1920x1080","","6614.79999999702","93.78","img/238/5.5/1/bw/001.png","","","relaxing"
"","","","","","animation","118","1216405","0.0-118.0","1920x1080","","5382.699999988079","3","img/117/4/0.66667/bw/001.png","","","relaxing"
"","","","","","animation","119","1220246","0.0-119.0","1920x1080","","3839.5","0.40","img/117/2.5/2/bw/001.png","","","relaxing"
"","","","","","animation","120","1225535","0.0-120.0","1920x1080","","5288.600000008941","18.65","img/314/4/0.66667/bw/001.png","","","relaxing"
"","","","","","animation","121","1228389","0.0-121.0","1920x1080","","2852.8999999910593","1.19","img/238/2.5/2/bw/001.png","","","relaxing"
"","","","","","animation","122","1233405","0.0-122.0","1920x1080","","5015","79.10","img/314/5.5/0.66667/bw/001.png","","","relaxing"
"","","","","","animation","123","1237154","0.0-123.0","1920x1080","","3747.6000000089407","7.54","img/238/3.5/0.5/bw/001.png","","","relaxing"
"","","","","","animation","124","1244237","0.0-124.0","1920x1080","","7082.5","27","img/117/4/2/bw/001.png","","","relaxing"
"","","","","","animation","125","1253510","0.0-125.0","1920x1080","","9271.5","74","img/117/5.5/1/bw/001.png","","","relaxing"
"","","","","","animation","126","1256510","0.0-126.0","1920x1080","","2998.5999999940395","74.34","img/314/5.5/1.5/bw/001.png","","","relaxing"
"","","","","","animation","127","1259278","0.0-127.0","1920x1080","","2766.5999999940395","12.70","img/117/3.5/1.5/bw/001.png","","","relaxing"
"","","","","","animation","128","1262894","0.0-128.0","1920x1080","","3615.2000000029802","74.47","img/117/5.5/0.66667/bw/001.png","","","relaxing"
"","","","","","animation","129","1265696","0.0-129.0","1920x1080","","2799","0.53","img/314/2.5/1/bw/001.png","","","relaxing"
"","","","","","animation","130","1268432","0.0-130.0","1920x1080","","2735.0999999940395","0","img/238/2.5/0.5/bw/001.png","","","relaxing"
"","","","","","animation","131","1270604","0.0-131.0","1920x1080","","2171.5","5.16","img/314/3.5/0.66667/bw/001.png","","","relaxing"
"","","","","","animation","132","1275587","0.0-132.0","1920x1080","","4982.20000000298","10.45","img/314/4.5/0.5/bw/001.png","","","relaxing"
"","","","","","animation","133","1279339","0.0-133.0","1920x1080","","3751.1000000089407","15.48","img/314/4/1/bw/001.png","","","relaxing"
"","","","","","animation","134","1281448","0.0-134.0","1920x1080","","2107.2999999970198","15.61","img/117/3.5/2/bw/001.png","","","relaxing"
"","","","","","animation","135","1283823","0.0-135.0","1920x1080","","2374.699999988079","0.79","img/238/2.5/1.5/bw/001.png","","","relaxing"
"","","","","","animation","136","1286264","0.0-136.0","1920x1080","","2439.5","2.38","img/314/3.5/0.5/bw/001.png","","","relaxing"
"","","","","","animation","137","1289416","0.0-137.0","1920x1080","","3150.699999988079","17.59","img/238/4.5/0.5/bw/001.png","","","relaxing"
"","","","","","animation","138","1291560","0.0-138.0","1920x1080","","2142.7000000029802","0","img/117/2.5/1.5/bw/001.png","","","relaxing"
"","","","","","animation","139","1294471","0.0-139.0","1920x1080","","2910.7999999970198","71.03","img/314/5.5/1/bw/001.png","","","relaxing"
"","","","","","animation","140","1298728","0.0-140.0","1920x1080","","4255.399999991059","73","img/117/4.5/0.66667/bw/001.png","","","relaxing"
"","","","","","animation","141","1300922","0.0-141.0","1920x1080","","2192.7000000029802","0","img/314/2.5/2/bw/001.png","","","relaxing"
"","","","","","animation","142","1304048","0.0-142.0","1920x1080","","3125.2000000029802","32","img/238/4/2/bw/001.png","","","relaxing"
"","","","","","animation","143","1307023","0.0-143.0","1920x1080","","2974.7000000029802","47.09","img/314/4.5/1/bw/001.png","","","relaxing"
"","","","","","animation","144","1309191","0.0-144.0","1920x1080","","2167.2999999970198","23.68","img/117/3.5/0.66667/bw/001.png","","","relaxing"
"","","","","","animation","145","1312944","0.0-145.0","1920x1080","","3751.5","28.84","img/314/3.5/2/bw/001.png","","","relaxing"
"","","","","","animation","146","1317239","0.0-146.0","1920x1080","","4293.699999988079","61.77","img/117/4.5/2/bw/001.png","","","relaxing"
"","","","","","animation","147","1319572","0.0-147.0","1920x1080","","2331.3999999910593","68.65","img/117/5.5/0.5/bw/001.png","","","relaxing"
"","","","","","animation","148","1324023","0.0-148.0","1920x1080","","4450.79999999702","31","img/238/3.5/2/bw/001.png","","","relaxing"
"","","","","","animation","149","1327942","0.0-149.0","1920x1080","","3918.5999999940395","24.74","img/314/4/0.5/bw/001.png","","","relaxing"
"","","","","","animation","150","1331903","0.0-150.0","1920x1080","","3959.5999999940395","18.52","img/238/4.5/0.66667/bw/001.png","","","relaxing"
"","","","","","animation","151","1334686","0.0-151.0","1920x1080","","2781.7999999970198","14.81","img/314/3.5/1.5/bw/001.png","","","relaxing"
"","","","","","animation","152","1338062","0.0-152.0","1920x1080","","3375.1000000089407","32.28","img/238/4.5/1/bw/001.png","","","relaxing"
"","","","","","animation","153","1343078","0.0-153.0","1920x1080","","5015","28","img/314/4/1.5/bw/001.png","","","relaxing"
"","","","","","animation","154","1345390","0.0-154.0","1920x1080","","2311","31","img/117/4.5/0.5/bw/001.png","","","relaxing"
"","","","","","animation","155","1347846","0.0-155.0","1920x1080","","2455","23.28","img/117/4/0.5/bw/001.png","","","relaxing"
"","","","","","animation","156","1352470","0.0-156.0","1920x1080","","4622.70000000298","93.25","img/117/5.5/2/bw/001.png","","","relaxing"
"","","","","","animation","157","1358054","0.0-157.0","1920x1080","","5583.20000000298","18.12","img/238/3.5/1.5/bw/001.png","","","relaxing"
"","","","","","animation","158","1363462","0.0-158.0","1920x1080","","5407.29999999702","40","img/117/4.5/1/bw/001.png","","","relaxing"
"","","","","","html-button-response","159","1381895","0.0-159.0","1920x1080","","18430.90000000596","","<div class=""intro"">You are about to view a new series of animations.<br><br></div><div class=""intro"">You will evaluate them based on a different descriptor.<br><br></div><div class=""intro"">Move the slider to indicate how <strong style=""text-transform:capitalize"">INTERESTING</strong> you find each animation.<br><br></div><div class=""intro"">0 = Least Interesting<br></div><div class=""intro"">1 = Most Interesting<br><br></div><div class=""intro"">Remember to use the <strong><em>entire range</em></strong> of the slider to make your ratings.<br></div><div class=""intro"">Please <strong><em>take your time</em></strong> and carefully consider each rating you make.<br><br></div>","0","",""
"","","","","","call-function","160","1381896","0.0-160.0","1920x1080","","","","","","",""
"","","","","","animation","161","1388853","0.0-161.0","1920x1080","","6957","42.72","img/238/4.5/1/bw/001.png","","","interesting"
"","","","","","animation","162","1391254","0.0-162.0","1920x1080","","2398.9000000059605","24.87","img/314/4/0.66667/bw/001.png","","","interesting"
"","","","","","animation","163","1393926","0.0-163.0","1920x1080","","2671.0999999940395","22.22","img/117/4.5/1/bw/001.png","","","interesting"
"","","","","","animation","164","1396910","0.0-164.0","1920x1080","","2983.2999999970198","3.17","img/238/2.5/1.5/bw/001.png","","","interesting"
"","","","","","animation","165","1398969","0.0-165.0","1920x1080","","2057.8999999910593","1.19","img/238/2.5/0.5/bw/001.png","","","interesting"
"","","","","","animation","166","1402142","0.0-166.0","1920x1080","","3172","2.12","img/314/2.5/0.5/bw/001.png","","","interesting"
"","","","","","animation","167","1404621","0.0-167.0","1920x1080","","2477.7999999970198","13.10","img/238/4.5/0.5/bw/001.png","","","interesting"
"","","","","","animation","168","1407142","0.0-168.0","1920x1080","","2519.800000011921","18.12","img/117/4/0.66667/bw/001.png","","","interesting"
"","","","","","animation","169","1410862","0.0-169.0","1920x1080","","3718.7999999970198","10","img/314/4/2/bw/001.png","","","interesting"
"","","","","","animation","170","1413004","0.0-170.0","1920x1080","","2140.5999999940395","12","img/314/4/0.5/bw/001.png","","","interesting"
"","","","","","animation","171","1415478","0.0-171.0","1920x1080","","2473.2999999970198","27.91","img/238/5.5/0.5/bw/001.png","","","interesting"
"","","","","","animation","172","1418246","0.0-172.0","1920x1080","","2766.7999999970198","14.95","img/117/4/0.5/bw/001.png","","","interesting"
"","","","","","animation","173","1421019","0.0-173.0","1920x1080","","2772.1000000089407","2.12","img/117/2.5/0.66667/bw/001.png","","","interesting"
"","","","","","animation","174","1423569","0.0-174.0","1920x1080","","2549.4000000059605","25.93","img/238/5.5/0.66667/bw/001.png","","","interesting"
"","","","","","animation","175","1425846","0.0-175.0","1920x1080","","2275.2999999970198","12.30","img/238/3.5/0.5/bw/001.png","","","interesting"
"","","","","","animation","176","1428158","0.0-176.0","1920x1080","","2310.7000000029802","12","img/238/4/1.5/bw/001.png","","","interesting"
"","","","","","animation","177","1430302","0.0-177.0","1920x1080","","2143.5999999940395","11","img/238/4/0.66667/bw/001.png","","","interesting"
"","","","","","animation","178","1432662","0.0-178.0","1920x1080","","2358.2999999970198","15.87","img/238/4.5/1.5/bw/001.png","","","interesting"
"","","","","","animation","179","1435006","0.0-179.0","1920x1080","","2342.3999999910593","14.95","img/117/4.5/0.5/bw/001.png","","","interesting"
"","","","","","animation","180","1437510","0.0-180.0","1920x1080","","2503.4000000059605","28.44","img/314/5.5/0.5/bw/001.png","","","interesting"
"","","","","","animation","181","1440726","0.0-181.0","1920x1080","","3214.9000000059605","23.02","img/238/5.5/2/bw/001.png","","","interesting"
"","","","","","animation","182","1443570","0.0-182.0","1920x1080","","2842.2999999970198","25.00","img/238/5.5/1/bw/001.png","","","interesting"
"","","","","","animation","183","1446819","0.0-183.0","1920x1080","","3250.4000000059605","9.52","img/314/3.5/0.5/bw/001.png","","","interesting"
"","","","","","animation","184","1451217","0.0-184.0","1920x1080","","4396.600000008941","10.71","img/238/3.5/0.66667/bw/001.png","","","interesting"
"","","","","","animation","185","1456785","0.0-185.0","1920x1080","","5566.70000000298","22","img/238/5.5/1.5/bw/001.png","","","interesting"
"","","","","","animation","186","1459100","0.0-186.0","1920x1080","","2314.5","23.81","img/117/5.5/1/bw/001.png","","","interesting"
"","","","","","animation","187","1460788","0.0-187.0","1920x1080","","1686.5","23","img/314/5.5/1/bw/001.png","","","interesting"
"","","","","","animation","188","1462803","0.0-188.0","1920x1080","","2014.7000000029802","11.24","img/117/3.5/0.5/bw/001.png","","","interesting"
"","","","","","animation","189","1471787","0.0-189.0","1920x1080","","8983.09999999404","8","img/314/4/1.5/bw/001.png","","","interesting"
"","","","","","animation","190","1474108","0.0-190.0","1920x1080","","2318.800000011921","7","img/238/4/0.5/bw/001.png","","","interesting"
"","","","","","animation","191","1477134","0.0-191.0","1920x1080","","3024.7000000029802","2","img/117/2.5/2/bw/001.png","","","interesting"
"","","","","","animation","192","1479475","0.0-192.0","1920x1080","","2338.7000000029802","11","img/314/4/1/bw/001.png","","","interesting"
"","","","","","animation","193","1482308","0.0-193.0","1920x1080","","2830.800000011921","13","img/117/4/2/bw/001.png","","","interesting"
"","","","","","animation","194","1485476","0.0-194.0","1920x1080","","3166.7999999970198","24","img/117/5.5/2/bw/001.png","","","interesting"
"","","","","","animation","195","1490150","0.0-195.0","1920x1080","","4673.5","1.59","img/238/2.5/1/bw/001.png","","","interesting"
"","","","","","animation","196","1492940","0.0-196.0","1920x1080","","2788","14.42","img/238/4.5/2/bw/001.png","","","interesting"
"","","","","","animation","197","1494467","0.0-197.0","1920x1080","","1526.0999999940395","7.41","img/314/3.5/2/bw/001.png","","","interesting"
"","","","","","animation","198","1496740","0.0-198.0","1920x1080","","2271.4000000059605","17","img/117/5.5/0.66667/bw/001.png","","","interesting"
"","","","","","animation","199","1499340","0.0-199.0","1920x1080","","2599","9","img/314/3.5/1/bw/001.png","","","interesting"
"","","","","","animation","200","1501766","0.0-200.0","1920x1080","","2425.699999988079","14.02","img/314/4.5/0.66667/bw/001.png","","","interesting"
"","","","","","animation","201","1503684","0.0-201.0","1920x1080","","1916.2000000029802","16.80","img/117/3.5/1.5/bw/001.png","","","interesting"
