"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","resolution","timeStamp","rt","response","stimulus","button_pressed","value","descriptor"
"","","","","","animation","152","1054564","0.0-152.0","1920x1080","","2929.0999999940395","0","img/238/2.5/0.5/bw/001.png","","","relaxing"
"","","","","","animation","153","1059580","0.0-153.0","1920x1080","","5015.399999976158","1.98","img/314/4/0.5/bw/001.png","","","relaxing"
"","","","","","animation","154","1063554","0.0-154.0","1920x1080","","3972.5","0","img/314/2.5/0.5/bw/001.png","","","relaxing"
"","","","","","animation","155","1069674","0.0-155.0","1920x1080","","6119.0999999940395","2.25","img/238/2.5/1/bw/001.png","","","relaxing"
"","","","","","animation","156","1072816","0.0-156.0","1920x1080","","3139.100000023842","75.93","img/117/4.5/1.5/bw/001.png","","","relaxing"
"","","","","","animation","157","1111908","0.0-157.0","1920x1080","","39090.80000001192","100","img/238/5.5/1/bw/001.png","","","relaxing"
"","","","","","animation","158","1114900","0.0-158.0","1920x1080","","2990.7999999821186","33.07","img/238/4/2/bw/001.png","","","relaxing"
"","","","","","html-button-response","159","1354820","0.0-159.0","1920x1080","","239915.19999998808","","<div class=""intro"">You are about to view a new series of animations.<br><br></div><div class=""intro"">You will evaluate them based on a different descriptor.<br><br></div><div class=""intro"">Move the slider to indicate how <strong style=""text-transform:capitalize"">APPEALING</strong> you find each animation.<br><br></div><div class=""intro"">0 = Least Appealing<br></div><div class=""intro"">1 = Most Appealing<br><br></div><div class=""intro"">Remember to use the <strong><em>entire range</em></strong> of the slider to make your ratings.<br></div><div class=""intro"">Please <strong><em>take your time</em></strong> and carefully consider each rating you make.<br><br></div>","0","",""
"","","","","","call-function","160","1354824","0.0-160.0","1920x1080","","","","","","",""
"","","","","","animation","161","1361391","0.0-161.0","1920x1080","","6566.0999999940395","59.79","img/314/4.5/2/bw/001.png","","","appealing"
"","","","","","animation","162","1364023","0.0-162.0","1920x1080","","2630","15.34","img/314/4/1.5/bw/001.png","","","appealing"
"","","","","","animation","163","1366287","0.0-163.0","1920x1080","","2262.699999988079","67","img/238/5.5/1.5/bw/001.png","","","appealing"
"","","","","","animation","164","1370669","0.0-164.0","1920x1080","","4381","8.99","img/238/4/1.5/bw/001.png","","","appealing"
"","","","","","animation","165","1373584","0.0-165.0","1920x1080","","2920.600000023842","0.79","img/117/3.5/2/bw/001.png","","","appealing"
"","","","","","animation","166","1377595","0.0-166.0","1920x1080","","4010.699999988079","55.16","img/238/5.5/0.66667/bw/001.png","","","appealing"
"","","","","","animation","167","1380472","0.0-167.0","1920x1080","","2874.600000023842","0","img/117/4/1.5/bw/001.png","","","appealing"
"","","","","","animation","168","1382799","0.0-168.0","1920x1080","","2326.4000000059605","0","img/238/3.5/1/bw/001.png","","","appealing"
"","","","","","animation","169","1391472","0.0-169.0","1920x1080","","8670.90000000596","2.12","img/238/3.5/0.5/bw/001.png","","","appealing"
"","","","","","animation","170","1394600","0.0-170.0","1920x1080","","3126.4000000059605","1.98","img/238/3.5/2/bw/001.png","","","appealing"
"","","","","","animation","171","1398911","0.0-171.0","1920x1080","","4310.200000017881","0.93","img/117/2.5/0.66667/bw/001.png","","","appealing"
"","","","","","animation","172","1402663","0.0-172.0","1920x1080","","3750.9000000059605","30.56","img/314/4/1/bw/001.png","","","appealing"
"","","","","","animation","173","1405784","0.0-173.0","1920x1080","","3119","0","img/314/2.5/1.5/bw/001.png","","","appealing"
"","","","","","animation","174","1409045","0.0-174.0","1920x1080","","3259.800000011921","2.65","img/117/3.5/1/bw/001.png","","","appealing"
"","","","","","animation","175","1412800","0.0-175.0","1920x1080","","3753.5","1.19","img/314/2.5/0.5/bw/001.png","","","appealing"
"","","","","","animation","176","1416662","0.0-176.0","1920x1080","","3861.0999999940395","0.93","img/117/2.5/0.5/bw/001.png","","","appealing"
"","","","","","animation","177","1422768","0.0-177.0","1920x1080","","6104.5","86.64","img/117/5.5/2/bw/001.png","","","appealing"
"","","","","","animation","178","1426119","0.0-178.0","1920x1080","","3350.5","0","img/238/2.5/1/bw/001.png","","","appealing"
"","","","","","animation","179","1429211","0.0-179.0","1920x1080","","3089.699999988079","23.02","img/238/3.5/1.5/bw/001.png","","","appealing"
"","","","","","animation","180","1431580","0.0-180.0","1920x1080","","2365.7999999821186","59","img/117/4.5/1/bw/001.png","","","appealing"
"","","","","","animation","181","1434985","0.0-181.0","1920x1080","","3404.5","0","img/238/4/0.5/bw/001.png","","","appealing"
"","","","","","animation","182","1437196","0.0-182.0","1920x1080","","2209.5","1","img/117/4.5/0.5/bw/001.png","","","appealing"
"","","","","","animation","183","1439673","0.0-183.0","1920x1080","","2476.600000023842","4.10","img/314/3.5/2/bw/001.png","","","appealing"
"","","","","","animation","184","1443433","0.0-184.0","1920x1080","","3758.9000000059605","45.90","img/238/4.5/0.66667/bw/001.png","","","appealing"
"","","","","","animation","185","1448305","0.0-185.0","1920x1080","","4871.300000011921","2.25","img/238/4/0.66667/bw/001.png","","","appealing"
"","","","","","animation","186","1450679","0.0-186.0","1920x1080","","2372.5","5.56","img/117/4/1/bw/001.png","","","appealing"
"","","","","","animation","187","1452546","0.0-187.0","1920x1080","","1866","50.00","img/238/4.5/2/bw/001.png","","","appealing"
"","","","","","animation","188","1457553","0.0-188.0","1920x1080","","5006.0999999940395","0","img/117/2.5/2/bw/001.png","","","appealing"
"","","","","","animation","189","1460353","0.0-189.0","1920x1080","","2795.4000000059605","36.77","img/314/4.5/0.66667/bw/001.png","","","appealing"
"","","","","","animation","190","1465031","0.0-190.0","1920x1080","","4676.5999999940395","2.25","img/314/4/0.66667/bw/001.png","","","appealing"
"","","","","","animation","191","1467617","0.0-191.0","1920x1080","","2584.2000000178814","17.46","img/117/4/2/bw/001.png","","","appealing"
"","","","","","animation","192","1469801","0.0-192.0","1920x1080","","2183.100000023842","75.26","img/238/5.5/2/bw/001.png","","","appealing"
"","","","","","animation","193","1474429","0.0-193.0","1920x1080","","4627.0999999940395","29.76","img/117/4.5/0.66667/bw/001.png","","","appealing"
"","","","","","animation","194","1477246","0.0-194.0","1920x1080","","2815","0","img/238/2.5/1.5/bw/001.png","","","appealing"
"","","","","","animation","195","1479880","0.0-195.0","1920x1080","","2632.9000000059605","0.53","img/238/2.5/0.66667/bw/001.png","","","appealing"
"","","","","","animation","196","1482249","0.0-196.0","1920x1080","","2368.300000011921","9","img/314/3.5/1/bw/001.png","","","appealing"
"","","","","","animation","197","1484201","0.0-197.0","1920x1080","","1951.5","16.14","img/117/4/0.66667/bw/001.png","","","appealing"
"","","","","","animation","198","1486833","0.0-198.0","1920x1080","","2631","49.87","img/117/4.5/1.5/bw/001.png","","","appealing"
"","","","","","animation","199","1489063","0.0-199.0","1920x1080","","2227.899999976158","0","img/314/2.5/0.66667/bw/001.png","","","appealing"
"","","","","","animation","200","1493152","0.0-200.0","1920x1080","","4089.5999999940395","94","img/117/5.5/1/bw/001.png","","","appealing"
"","","","","","animation","201","1494952","0.0-201.0","1920x1080","","1798.5999999940395","47.22","img/238/4.5/1/bw/001.png","","","appealing"
"","","","","","animation","202","1501551","0.0-202.0","1920x1080","","6598.699999988079","8.86","img/314/4.5/0.5/bw/001.png","","","appealing"
"","","","","","animation","203","1504212","0.0-203.0","1920x1080","","2659.399999976158","4.23","img/314/4.5/1/bw/001.png","","","appealing"
"","","","","","animation","204","1506952","0.0-204.0","1920x1080","","2738.300000011921","6","img/314/3.5/1.5/bw/001.png","","","appealing"
"","","","","","animation","205","1509728","0.0-205.0","1920x1080","","2775.0999999940395","56.61","img/314/5.5/1/bw/001.png","","","appealing"
"","","","","","animation","206","1513079","0.0-206.0","1920x1080","","3350.0999999940395","22.35","img/238/4/2/bw/001.png","","","appealing"
"","","","","","animation","207","1516831","0.0-207.0","1920x1080","","3751","69","img/314/5.5/1.5/bw/001.png","","","appealing"
"","","","","","animation","208","1566583","0.0-208.0","1920x1080","","49751","73.41","img/314/5.5/0.5/bw/001.png","","","appealing"
"","","","","","animation","209","1569583","0.0-209.0","1920x1080","","2995.4000000059605","0.13","img/314/2.5/2/bw/001.png","","","appealing"
"","","","","","animation","210","1572414","0.0-210.0","1920x1080","","2830.4000000059605","18.39","img/238/4.5/0.5/bw/001.png","","","appealing"
"","","","","","animation","211","1575220","0.0-211.0","1920x1080","","2804.399999976158","13.89","img/314/3.5/0.5/bw/001.png","","","appealing"
"","","","","","animation","212","1579646","0.0-212.0","1920x1080","","4424.0999999940395","71.83","img/117/5.5/0.66667/bw/001.png","","","appealing"
"","","","","","animation","213","1589345","0.0-213.0","1920x1080","","9696.600000023842","83.60","img/314/5.5/0.66667/bw/001.png","","","appealing"
"","","","","","animation","214","1592351","0.0-214.0","1920x1080","","3003.4000000059605","1.72","img/117/4/0.5/bw/001.png","","","appealing"
"","","","","","animation","215","1596327","0.0-215.0","1920x1080","","3975","68.52","img/238/5.5/1/bw/001.png","","","appealing"
"","","","","","animation","216","1599310","0.0-216.0","1920x1080","","2981.5","3.44","img/238/3.5/0.66667/bw/001.png","","","appealing"
"","","","","","animation","217","1603351","0.0-217.0","1920x1080","","4039.9000000059605","1.32","img/117/3.5/0.66667/bw/001.png","","","appealing"
"","","","","","animation","218","1607262","0.0-218.0","1920x1080","","3908.800000011921","1.72","img/117/3.5/0.5/bw/001.png","","","appealing"
"","","","","","animation","219","1611476","0.0-219.0","1920x1080","","4213.600000023842","1.72","img/117/3.5/1.5/bw/001.png","","","appealing"
"","","","","","animation","220","1615526","0.0-220.0","1920x1080","","4048.4000000059605","92.33","img/314/5.5/2/bw/001.png","","","appealing"
"","","","","","animation","221","1617918","0.0-221.0","1920x1080","","2390.4000000059605","53.31","img/314/4/2/bw/001.png","","","appealing"
"","","","","","animation","222","1620718","0.0-222.0","1920x1080","","2799.300000011921","0","img/238/2.5/2/bw/001.png","","","appealing"
"","","","","","animation","223","1626209","0.0-223.0","1920x1080","","5490.300000011921","1.19","img/314/4/0.5/bw/001.png","","","appealing"
"","","","","","animation","224","1628444","0.0-224.0","1920x1080","","2232.5","62.43","img/238/5.5/0.5/bw/001.png","","","appealing"
"","","","","","animation","225","1660814","0.0-225.0","1920x1080","","32369","77.38","img/314/4.5/1.5/bw/001.png","","","appealing"
"","","","","","animation","226","1663950","0.0-226.0","1920x1080","","3134.800000011921","89.68","img/117/5.5/1.5/bw/001.png","","","appealing"
"","","","","","animation","227","1668646","0.0-227.0","1920x1080","","4694.300000011921","0.53","img/117/2.5/1/bw/001.png","","","appealing"
"","","","","","animation","228","1671459","0.0-228.0","1920x1080","","2812.5","1.32","img/314/2.5/1/bw/001.png","","","appealing"
"","","","","","animation","229","1675842","0.0-229.0","1920x1080","","4382.5","0.40","img/238/2.5/0.5/bw/001.png","","","appealing"
"","","","","","animation","230","1682213","0.0-230.0","1920x1080","","6369.600000023842","0.93","img/117/2.5/1.5/bw/001.png","","","appealing"
"","","","","","animation","231","1684893","0.0-231.0","1920x1080","","2678.2000000178814","58.60","img/117/4.5/2/bw/001.png","","","appealing"
"","","","","","animation","232","1687797","0.0-232.0","1920x1080","","2903.300000011921","78.04","img/117/5.5/0.5/bw/001.png","","","appealing"
