"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","resolution","timeStamp","rt","response","stimulus","button_pressed","value","descriptor"
"","","","","","animation","246","2379678","0.0-246.0","1920x1080","","4313.900000035763","85.71","img/238/4.5/1/bw/001.png","","","interesting"
"","","","","","animation","247","2384553","0.0-247.0","1920x1080","","4881.699999988079","89.68","img/117/5.5/0.66667/bw/001.png","","","interesting"
"","","","","","animation","248","2386795","0.0-248.0","1920x1080","","2240.600000023842","60.32","img/117/3.5/1.5/bw/001.png","","","interesting"
"","","","","","animation","249","2389036","0.0-249.0","1920x1080","","2239.7000000476837","55.03","img/117/4.5/1.5/bw/001.png","","","interesting"
"","","","","","animation","250","2391586","0.0-250.0","1920x1080","","2549","53.57","img/314/3.5/1.5/bw/001.png","","","interesting"
"","","","","","animation","251","2393737","0.0-251.0","1920x1080","","2149.7000000476837","51.59","img/238/4/1/bw/001.png","","","interesting"
"","","","","","animation","252","2397503","0.0-252.0","1920x1080","","3765.099999964237","43.52","img/117/4/1/bw/001.png","","","interesting"
"","","","","","animation","253","2400338","0.0-253.0","1920x1080","","2834.199999988079","35.05","img/117/3.5/2/bw/001.png","","","interesting"
"","","","","","animation","254","2404827","0.0-254.0","1920x1080","","4486.900000035763","61.90","img/238/4.5/2/bw/001.png","","","interesting"
"","","","","","animation","255","2408738","0.0-255.0","1920x1080","","3910.199999988079","37.57","img/238/4.5/1.5/bw/001.png","","","interesting"
"","","","","","animation","256","2412552","0.0-256.0","1920x1080","","3813.100000023842","62.17","img/238/2.5/0.66667/bw/001.png","","","interesting"
"","","","","","animation","257","2420286","0.0-257.0","1920x1080","","7732.300000011921","37.17","img/238/3.5/2/bw/001.png","","","interesting"
"","","","","","animation","258","2422703","0.0-258.0","1920x1080","","2415.300000011921","29.50","img/314/3.5/2/bw/001.png","","","interesting"
"","","","","","animation","259","2425138","0.0-259.0","1920x1080","","2434.399999976158","26.72","img/117/4/0.66667/bw/001.png","","","interesting"
"","","","","","animation","260","2429939","0.0-260.0","1920x1080","","4799.100000023842","88.89","img/117/4/0.5/bw/001.png","","","interesting"
"","","","","","animation","261","2432419","0.0-261.0","1920x1080","","2477.7999999523163","60.32","img/117/3.5/1/bw/001.png","","","interesting"
"","","","","","animation","262","2435236","0.0-262.0","1920x1080","","2815.399999976158","42.72","img/238/2.5/2/bw/001.png","","","interesting"
"","","","","","animation","263","2440459","0.0-263.0","1920x1080","","5220.800000011921","69.18","img/117/4.5/2/bw/001.png","","","interesting"
"","","","","","animation","264","2451385","0.0-264.0","1920x1080","","10926.399999976158","67.86","img/238/2.5/1.5/bw/001.png","","","interesting"
"","","","","","animation","265","2454469","0.0-265.0","1920x1080","","3082.2999999523163","49.07","img/117/4/2/bw/001.png","","","interesting"
"","","","","","animation","266","2460369","0.0-266.0","1920x1080","","5899","86.77","img/314/5.5/1/bw/001.png","","","interesting"
"","","","","","animation","267","2464371","0.0-267.0","1920x1080","","4000","72.35","img/314/2.5/1/bw/001.png","","","interesting"
"","","","","","animation","268","2471826","0.0-268.0","1920x1080","","7453.100000023842","73.02","img/314/3.5/1/bw/001.png","","","interesting"
"","","","","","animation","269","2475185","0.0-269.0","1920x1080","","3358.300000011921","37.70","img/117/2.5/0.66667/bw/001.png","","","interesting"
"","","","","","animation","270","2481602","0.0-270.0","1920x1080","","6412.400000035763","61.11","img/117/4.5/0.66667/bw/001.png","","","interesting"
"","","","","","animation","271","2503551","0.0-271.0","1920x1080","","21948.600000023842","99","img/314/5.5/0.5/bw/001.png","","","interesting"
"","","","","","animation","272","2505987","0.0-272.0","1920x1080","","2432.300000011921","76","img/238/3.5/1.5/bw/001.png","","","interesting"
"","","","","","animation","273","2511437","0.0-273.0","1920x1080","","5448.5","21","img/117/2.5/1/bw/001.png","","","interesting"
"","","","","","animation","274","2521104","0.0-274.0","1920x1080","","9665.599999964237","100","img/117/5.5/0.5/bw/001.png","","","interesting"
"","","","","","animation","275","2523876","0.0-275.0","1920x1080","","2770.7000000476837","20.50","img/314/2.5/1.5/bw/001.png","","","interesting"
"","","","","","animation","276","2525920","0.0-276.0","1920x1080","","2043","47.35","img/314/3.5/0.5/bw/001.png","","","interesting"
"","","","","","animation","277","2528337","0.0-277.0","1920x1080","","2416.099999964237","64.95","img/238/4/0.5/bw/001.png","","","interesting"
"","","","","","animation","278","2531770","0.0-278.0","1920x1080","","3432.199999988079","100","img/238/5.5/0.5/bw/001.png","","","interesting"
"","","","","","animation","279","2534060","0.0-279.0","1920x1080","","2287.600000023842","30.56","img/314/2.5/2/bw/001.png","","","interesting"
"","","","","","animation","280","2537253","0.0-280.0","1920x1080","","3192.400000035763","42.33","img/238/3.5/0.5/bw/001.png","","","interesting"
"","","","","","animation","281","2543003","0.0-281.0","1920x1080","","5748.799999952316","36.90","img/117/2.5/1.5/bw/001.png","","","interesting"
"","","","","","animation","282","2545846","0.0-282.0","1920x1080","","2840.899999976158","67.86","img/314/4/0.5/bw/001.png","","","interesting"
"","","","","","animation","283","2548428","0.0-283.0","1920x1080","","2580.5","61.77","img/314/4.5/2/bw/001.png","","","interesting"
"","","","","","animation","284","2552003","0.0-284.0","1920x1080","","3574.2999999523163","70.24","img/238/4/1.5/bw/001.png","","","interesting"
"","","","","","animation","285","2554954","0.0-285.0","1920x1080","","2948.600000023842","56.48","img/314/4.5/1.5/bw/001.png","","","interesting"
"","","","","","animation","286","2557204","0.0-286.0","1920x1080","","2249","48.81","img/314/4/0.66667/bw/001.png","","","interesting"
"","","","","","animation","287","2561244","0.0-287.0","1920x1080","","4038.900000035763","76.85","img/238/5.5/1/bw/001.png","","","interesting"
"","","","","","animation","288","2566987","0.0-288.0","1920x1080","","5742","100","img/238/5.5/0.66667/bw/001.png","","","interesting"
