"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","resolution","timeStamp","rt","response","stimulus","button_pressed","value","descriptor"
"","","","","","animation","216","2018272","0.0-216.0","1920x1080","","5198.70000000298","10.32","img/117/3.5/0.5/bw/001.png","","","interesting"
"","","","","","animation","217","2027183","0.0-217.0","1920x1080","","8910.20000000298","16.53","img/238/3.5/1.5/bw/001.png","","","interesting"
"","","","","","animation","218","2032431","0.0-218.0","1920x1080","","5246","4.37","img/314/4/0.66667/bw/001.png","","","interesting"
"","","","","","animation","219","2036271","0.0-219.0","1920x1080","","3838.7999999970198","0","img/117/2.5/0.5/bw/001.png","","","interesting"
"","","","","","animation","220","2047116","0.0-220.0","1920x1080","","10841.29999999702","25.13","img/238/4/2/bw/001.png","","","interesting"
"","","","","","animation","221","2053938","0.0-221.0","1920x1080","","6820","8.99","img/238/3.5/1/bw/001.png","","","interesting"
"","","","","","animation","222","2058001","0.0-222.0","1920x1080","","4062.4000000059605","6.22","img/117/3.5/1/bw/001.png","","","interesting"
"","","","","","animation","223","2068055","0.0-223.0","1920x1080","","10052.5","81.75","img/314/5.5/0.66667/bw/001.png","","","interesting"
"","","","","","animation","224","2096274","0.0-224.0","1920x1080","","28216.59999999404","69.58","img/238/4.5/2/bw/001.png","","","interesting"
"","","","","","animation","225","2101734","0.0-225.0","1920x1080","","5462.399999991059","0","img/117/2.5/1.5/bw/001.png","","","interesting"
"","","","","","animation","226","2117762","0.0-226.0","1920x1080","","16027","55.29","img/314/4/2/bw/001.png","","","interesting"
"","","","","","animation","227","2121145","0.0-227.0","1920x1080","","3381.7999999970198","0.13","img/314/2.5/1/bw/001.png","","","interesting"
"","","","","","animation","228","2127013","0.0-228.0","1920x1080","","5865.79999999702","7.01","img/238/4/1/bw/001.png","","","interesting"
"","","","","","animation","229","2132814","0.0-229.0","1920x1080","","5799.70000000298","17.86","img/314/4/1.5/bw/001.png","","","interesting"
"","","","","","animation","230","2145582","0.0-230.0","1920x1080","","12764.5","76.19","img/238/5.5/1/bw/001.png","","","interesting"
"","","","","","animation","231","2154382","0.0-231.0","1920x1080","","8798.09999999404","59.79","img/117/4/2/bw/001.png","","","interesting"
"","","","","","animation","232","2157430","0.0-232.0","1920x1080","","3046.7000000029802","0.13","img/238/2.5/1/bw/001.png","","","interesting"
"","","","","","animation","233","2174626","0.0-233.0","1920x1080","","17197.60000000894","89.95","img/238/5.5/1.5/bw/001.png","","","interesting"
"","","","","","animation","234","2178111","0.0-234.0","1920x1080","","3480.3999999910593","0","img/117/2.5/0.66667/bw/001.png","","","interesting"
