"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","resolution","timeStamp","rt","response","stimulus","button_pressed","value","descriptor"
"","","","","","html-button-response","236","1928940","0.0-236.0","1920x1080","","19278.70000000298","","<div class=""intro"">You are about to view a new series of animations.<br><br></div><div class=""intro"">You will evaluate them based on a different descriptor.<br><br></div><div class=""intro"">Move the slider to indicate how <strong style=""text-transform:capitalize"">INTERESTING</strong> you find each animation.<br><br></div><div class=""intro"">0 = Least Interesting<br></div><div class=""intro"">1 = Most Interesting<br><br></div><div class=""intro"">Remember to use the <strong><em>entire range</em></strong> of the slider to make your ratings.<br></div><div class=""intro"">Please <strong><em>take your time</em></strong> and carefully consider each rating you make.<br><br></div>","0","",""
"","","","","","call-function","237","1928941","0.0-237.0","1920x1080","","","","","","",""
"","","","","","animation","238","1937980","0.0-238.0","1920x1080","","9038.79999999702","50","img/314/2.5/2/bw/001.png","","","interesting"
"","","","","","animation","239","1940907","0.0-239.0","1920x1080","","2926.5999999940395","29","img/238/4.5/0.5/bw/001.png","","","interesting"
"","","","","","animation","240","1944148","0.0-240.0","1920x1080","","3239.4000000059605","23","img/117/4/0.5/bw/001.png","","","interesting"
"","","","","","animation","241","1949196","0.0-241.0","1920x1080","","5046.70000000298","64","img/314/4.5/0.66667/bw/001.png","","","interesting"
"","","","","","animation","242","1952606","0.0-242.0","1920x1080","","3408.6000000089407","88.10","img/314/4.5/2/bw/001.png","","","interesting"
"","","","","","animation","243","1955727","0.0-243.0","1920x1080","","3119.7999999970198","85.45","img/117/5.5/0.66667/bw/001.png","","","interesting"
"","","","","","animation","244","1962122","0.0-244.0","1920x1080","","6389.699999988079","31","img/314/2.5/1/bw/001.png","","","interesting"
"","","","","","animation","245","1964654","0.0-245.0","1920x1080","","2531.3999999910593","28.44","img/117/2.5/1.5/bw/001.png","","","interesting"
"","","","","","animation","246","1967739","0.0-246.0","1920x1080","","3083.9000000059605","4.63","img/238/3.5/1.5/bw/001.png","","","interesting"
"","","","","","animation","247","1973378","0.0-247.0","1920x1080","","5633.79999999702","93.25","img/117/5.5/2/bw/001.png","","","interesting"
"","","","","","animation","248","1976242","0.0-248.0","1920x1080","","2862.800000011921","86.38","img/314/4.5/1/bw/001.png","","","interesting"
"","","","","","animation","249","1979502","0.0-249.0","1920x1080","","3259.3999999910593","76","img/238/4.5/0.66667/bw/001.png","","","interesting"
"","","","","","animation","250","1981658","0.0-250.0","1920x1080","","2154","71.16","img/314/5.5/1.5/bw/001.png","","","interesting"
"","","","","","animation","251","1986288","0.0-251.0","1920x1080","","4629.699999988079","72","img/238/5.5/1.5/bw/001.png","","","interesting"
"","","","","","animation","252","1989254","0.0-252.0","1920x1080","","2964.3999999910593","87.04","img/117/4.5/1.5/bw/001.png","","","interesting"
"","","","","","animation","253","1991854","0.0-253.0","1920x1080","","2599","10.05","img/238/2.5/0.66667/bw/001.png","","","interesting"
"","","","","","animation","254","1993842","0.0-254.0","1920x1080","","1986.0999999940395","9.13","img/117/2.5/2/bw/001.png","","","interesting"
"","","","","","animation","255","1996737","0.0-255.0","1920x1080","","2894.2999999970198","3","img/238/2.5/2/bw/001.png","","","interesting"
"","","","","","animation","256","1999337","0.0-256.0","1920x1080","","2598.4000000059605","0.40","img/314/2.5/0.66667/bw/001.png","","","interesting"
"","","","","","animation","257","2002671","0.0-257.0","1920x1080","","3332.300000011921","63.49","img/117/5.5/0.5/bw/001.png","","","interesting"
