"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","resolution","timeStamp","rt","response","stimulus","button_pressed","value","descriptor"
"","","","","","animation","23","447495","0.0-23.0","1920x1080","","7686.699999999953","8.47","img/117/2.5/2/bw/001.png","","","complex"
"","","","","","animation","24","452175","0.0-24.0","1920x1080","","4679.800000000047","21.83","img/117/4/2/bw/001.png","","","complex"
"","","","","","animation","25","455527","0.0-25.0","1920x1080","","3350.4000000000233","95","img/238/4/0.66667/bw/001.png","","","complex"
"","","","","","animation","26","457727","0.0-26.0","1920x1080","","2199.4000000000233","91.40","img/117/4.5/1/bw/001.png","","","complex"
"","","","","","animation","27","462335","0.0-27.0","1920x1080","","4607.599999999977","91.27","img/117/4.5/1.5/bw/001.png","","","complex"
"","","","","","animation","28","466823","0.0-28.0","1920x1080","","4487.300000000047","100","img/238/3.5/0.5/bw/001.png","","","complex"
"","","","","","animation","29","475766","0.0-29.0","1920x1080","","9086.5","74.07","img/314/3.5/2/bw/001.png","","","complex"
"","","","","","animation","30","483118","0.0-30.0","1920x1080","","7351.600000000093","52","img/238/4.5/1/bw/001.png","","","complex"
"","","","","","animation","31","489215","0.0-31.0","1920x1080","","6095.900000000023","69.05","img/238/4/0.5/bw/001.png","","","complex"
"","","","","","animation","32","493213","0.0-32.0","1920x1080","","3998.1999999999534","15.34","img/117/5.5/0.66667/bw/001.png","","","complex"
"","","","","","animation","33","498664","0.0-33.0","1920x1080","","5449.399999999907","18","img/314/4.5/2/bw/001.png","","","complex"
"","","","","","animation","34","502750","0.0-34.0","1920x1080","","4085.0999999999767","13","img/238/4.5/2/bw/001.png","","","complex"
"","","","","","animation","35","507710","0.0-35.0","1920x1080","","4959.399999999907","54.89","img/238/3.5/2/bw/001.png","","","complex"
"","","","","","animation","36","517710","0.0-36.0","1920x1080","","9999.199999999953","17.46","img/314/5.5/1/bw/001.png","","","complex"
"","","","","","animation","37","523526","0.0-37.0","1920x1080","","5814.79999999993","32.41","img/314/2.5/0.66667/bw/001.png","","","complex"
"","","","","","animation","38","527724","0.0-38.0","1920x1080","","4342.400000000023","27.12","img/238/4/1.5/bw/001.png","","","complex"
"","","","","","animation","39","531235","0.0-39.0","1920x1080","","3510.6999999999534","4.89","img/238/2.5/0.66667/bw/001.png","","","complex"
"","","","","","animation","40","534901","0.0-40.0","1920x1080","","3664.70000000007","49.34","img/117/4.5/0.66667/bw/001.png","","","complex"
"","","","","","animation","41","537117","0.0-41.0","1920x1080","","2215.70000000007","46.30","img/238/4.5/0.66667/bw/001.png","","","complex"
"","","","","","animation","42","544796","0.0-42.0","1920x1080","","7677.600000000093","41.93","img/238/3.5/1.5/bw/001.png","","","complex"
"","","","","","animation","43","552534","0.0-43.0","1920x1080","","7737.099999999977","97","img/117/2.5/0.5/bw/001.png","","","complex"
"","","","","","animation","44","556317","0.0-44.0","1920x1080","","3781.4000000000233","49.21","img/117/2.5/1.5/bw/001.png","","","complex"
"","","","","","animation","45","562285","0.0-45.0","1920x1080","","5967","7.67","img/117/4.5/2/bw/001.png","","","complex"
"","","","","","animation","46","569651","0.0-46.0","1920x1080","","7365.900000000023","78","img/314/2.5/1/bw/001.png","","","complex"
"","","","","","animation","47","573171","0.0-47.0","1920x1080","","3519","4.89","img/314/4/0.66667/bw/001.png","","","complex"
"","","","","","animation","48","579964","0.0-48.0","1920x1080","","6791.900000000023","8.20","img/238/4.5/0.5/bw/001.png","","","complex"
"","","","","","animation","49","584108","0.0-49.0","1920x1080","","4142.899999999907","92.59","img/238/2.5/1/bw/001.png","","","complex"
"","","","","","animation","50","589412","0.0-50.0","1920x1080","","5399.099999999977","8.33","img/117/4/1.5/bw/001.png","","","complex"
"","","","","","animation","51","594044","0.0-51.0","1920x1080","","4630.5","12","img/238/5.5/2/bw/001.png","","","complex"
"","","","","","animation","52","598438","0.0-52.0","1920x1080","","4393.099999999977","81.35","img/238/4/2/bw/001.png","","","complex"
"","","","","","animation","53","602540","0.0-53.0","1920x1080","","4100.899999999907","21.43","img/314/4.5/1/bw/001.png","","","complex"
"","","","","","animation","54","610076","0.0-54.0","1920x1080","","7535.300000000047","23.28","img/314/4.5/1.5/bw/001.png","","","complex"
"","","","","","animation","55","621222","0.0-55.0","1920x1080","","11144.5","27.51","img/314/2.5/2/bw/001.png","","","complex"
"","","","","","animation","56","627406","0.0-56.0","1920x1080","","6183.20000000007","91","img/117/2.5/0.66667/bw/001.png","","","complex"
"","","","","","animation","57","633292","0.0-57.0","1920x1080","","5882.800000000047","8.60","img/314/4.5/0.66667/bw/001.png","","","complex"
"","","","","","animation","58","636692","0.0-58.0","1920x1080","","3399","6.88","img/117/5.5/0.5/bw/001.png","","","complex"
"","","","","","animation","59","639780","0.0-59.0","1920x1080","","3087.0999999999767","6.35","img/117/3.5/2/bw/001.png","","","complex"
"","","","","","animation","60","647250","0.0-60.0","1920x1080","","7463.29999999993","10.45","img/314/3.5/1.5/bw/001.png","","","complex"
"","","","","","animation","61","667098","0.0-61.0","1920x1080","","19846.599999999977","67","img/314/4/0.5/bw/001.png","","","complex"
"","","","","","animation","62","669138","0.0-62.0","1920x1080","","2036.5999999999767","69.18","img/238/3.5/1/bw/001.png","","","complex"
"","","","","","animation","63","671770","0.0-63.0","1920x1080","","2631","11.90","img/117/5.5/1.5/bw/001.png","","","complex"
"","","","","","animation","64","674074","0.0-64.0","1920x1080","","2302.9000000000233","2.91","img/117/5.5/2/bw/001.png","","","complex"
"","","","","","animation","65","677898","0.0-65.0","1920x1080","","3822.8000000000466","6.22","img/314/2.5/1.5/bw/001.png","","","complex"
"","","","","","animation","66","681122","0.0-66.0","1920x1080","","3223.4000000000233","93.25","img/314/3.5/0.5/bw/001.png","","","complex"
"","","","","","animation","67","689386","0.0-67.0","1920x1080","","8263.099999999977","50","img/117/4/0.5/bw/001.png","","","complex"
"","","","","","animation","68","692060","0.0-68.0","1920x1080","","2673.1999999999534","3","img/314/5.5/0.66667/bw/001.png","","","complex"
"","","","","","animation","69","698834","0.0-69.0","1920x1080","","6772.5","3","img/314/5.5/2/bw/001.png","","","complex"
"","","","","","animation","70","704195","0.0-70.0","1920x1080","","5360.900000000023","20.77","img/117/4.5/0.5/bw/001.png","","","complex"
"","","","","","animation","71","711016","0.0-71.0","1920x1080","","6821.5","10.45","img/117/5.5/1/bw/001.png","","","complex"
"","","","","","animation","72","713880","0.0-72.0","1920x1080","","2862.8000000000466","80.82","img/117/3.5/0.5/bw/001.png","","","complex"
"","","","","","animation","73","716928","0.0-73.0","1920x1080","","3047.3000000000466","12.83","img/314/5.5/0.5/bw/001.png","","","complex"
"","","","","","animation","74","721842","0.0-74.0","1920x1080","","4913","50.93","img/117/4/1/bw/001.png","","","complex"
"","","","","","animation","75","724832","0.0-75.0","1920x1080","","2989.5","3","img/314/5.5/1.5/bw/001.png","","","complex"
"","","","","","animation","76","727944","0.0-76.0","1920x1080","","3110.899999999907","81","img/314/3.5/0.66667/bw/001.png","","","complex"
"","","","","","animation","77","730249","0.0-77.0","1920x1080","","2303.5","91.93","img/117/2.5/1/bw/001.png","","","complex"
"","","","","","animation","78","732633","0.0-78.0","1920x1080","","2383","7.01","img/314/4.5/0.5/bw/001.png","","","complex"
"","","","","","animation","79","735476","0.0-79.0","1920x1080","","2842","75.40","img/238/2.5/1.5/bw/001.png","","","complex"
"","","","","","animation","80","738729","0.0-80.0","1920x1080","","3252.29999999993","53.97","img/117/3.5/1/bw/001.png","","","complex"
"","","","","","animation","81","745464","0.0-81.0","1920x1080","","6734.5","26.46","img/238/2.5/2/bw/001.png","","","complex"
"","","","","","html-button-response","82","767268","0.0-82.0","1920x1080","","21799.100000000093","","<div class=""intro"">You are about to view a new series of animations.<br><br></div><div class=""intro"">You will evaluate them based on a different descriptor.<br><br></div><div class=""intro"">Move the slider to indicate how <strong style=""text-transform:capitalize"">NATURAL</strong> you find each animation.<br><br></div><div class=""intro"">0 = Least Natural<br></div><div class=""intro"">1 = Most Natural<br><br></div><div class=""intro"">Remember to use the <strong><em>entire range</em></strong> of the slider to make your ratings.<br></div><div class=""intro"">Please <strong><em>take your time</em></strong> and carefully consider each rating you make.<br><br></div>","0","",""
"","","","","","call-function","83","767270","0.0-83.0","1920x1080","","","","","","",""
"","","","","","animation","84","774014","0.0-84.0","1920x1080","","6743.400000000023","61.24","img/314/3.5/1.5/bw/001.png","","","natural"
"","","","","","animation","85","781308","0.0-85.0","1920x1080","","7293.099999999977","38.23","img/238/3.5/1.5/bw/001.png","","","natural"
"","","","","","animation","86","788892","0.0-86.0","1920x1080","","7582.800000000047","20","img/314/3.5/0.66667/bw/001.png","","","natural"
"","","","","","animation","87","798363","0.0-87.0","1920x1080","","9470.5","17.33","img/238/3.5/0.66667/bw/001.png","","","natural"
"","","","","","animation","88","802495","0.0-88.0","1920x1080","","4130.099999999977","65.34","img/117/4/1/bw/001.png","","","natural"
"","","","","","animation","89","808763","0.0-89.0","1920x1080","","6267.5","12.96","img/117/4.5/1.5/bw/001.png","","","natural"
"","","","","","animation","90","815700","0.0-90.0","1920x1080","","6935","86.11","img/117/5.5/1/bw/001.png","","","natural"
"","","","","","animation","91","820636","0.0-91.0","1920x1080","","4935.099999999977","70","img/314/4.5/1.5/bw/001.png","","","natural"
"","","","","","animation","92","824646","0.0-92.0","1920x1080","","4009.20000000007","61.24","img/314/5.5/0.66667/bw/001.png","","","natural"
"","","","","","animation","93","833432","0.0-93.0","1920x1080","","8788.599999999977","14","img/117/4/1.5/bw/001.png","","","natural"
"","","","","","animation","94","839143","0.0-94.0","1920x1080","","5710.79999999993","64.02","img/238/4.5/1.5/bw/001.png","","","natural"
"","","","","","animation","95","844809","0.0-95.0","1920x1080","","5664.599999999977","76.46","img/314/5.5/1.5/bw/001.png","","","natural"
"","","","","","animation","96","849425","0.0-96.0","1920x1080","","4613.800000000047","21.03","img/238/3.5/2/bw/001.png","","","natural"
"","","","","","animation","97","857410","0.0-97.0","1920x1080","","7984.099999999977","27.65","img/314/4/0.66667/bw/001.png","","","natural"
"","","","","","animation","98","862536","0.0-98.0","1920x1080","","5125.099999999977","21.16","img/314/4/1/bw/001.png","","","natural"
"","","","","","animation","99","871120","0.0-99.0","1920x1080","","8583.199999999953","7.80","img/117/2.5/0.5/bw/001.png","","","natural"
"","","","","","animation","100","887792","0.0-100.0","1920x1080","","16672","45","img/117/4/0.5/bw/001.png","","","natural"
"","","","","","animation","101","906119","0.0-101.0","1920x1080","","18325.599999999977","42","img/314/4.5/0.66667/bw/001.png","","","natural"
"","","","","","animation","102","911063","0.0-102.0","1920x1080","","4942.199999999953","15.48","img/238/5.5/0.66667/bw/001.png","","","natural"
"","","","","","animation","103","919119","0.0-103.0","1920x1080","","8055.400000000023","75","img/117/5.5/0.5/bw/001.png","","","natural"
"","","","","","animation","104","926783","0.0-104.0","1920x1080","","7662.5","20.24","img/238/5.5/1.5/bw/001.png","","","natural"
"","","","","","animation","105","936535","0.0-105.0","1920x1080","","9750.70000000007","24.60","img/117/4.5/0.5/bw/001.png","","","natural"
"","","","","","animation","106","943783","0.0-106.0","1920x1080","","7247.199999999953","69.58","img/238/5.5/2/bw/001.png","","","natural"
"","","","","","animation","107","947448","0.0-107.0","1920x1080","","3662.8000000000466","17.33","img/238/5.5/0.5/bw/001.png","","","natural"
"","","","","","animation","108","952192","0.0-108.0","1920x1080","","4743.199999999953","12.04","img/314/5.5/2/bw/001.png","","","natural"
"","","","","","animation","109","954160","0.0-109.0","1920x1080","","1966.3000000000466","14.55","img/117/5.5/0.66667/bw/001.png","","","natural"
"","","","","","animation","110","960785","0.0-110.0","1920x1080","","6623.600000000093","28.57","img/314/4.5/0.5/bw/001.png","","","natural"
"","","","","","animation","111","963709","0.0-111.0","1920x1080","","2923.399999999907","30.29","img/117/4.5/1/bw/001.png","","","natural"
"","","","","","animation","112","966709","0.0-112.0","1920x1080","","2998.899999999907","0.00","img/117/2.5/0.66667/bw/001.png","","","natural"
"","","","","","animation","113","970784","0.0-113.0","1920x1080","","4074.3000000000466","2.25","img/238/2.5/0.5/bw/001.png","","","natural"
"","","","","","animation","114","974584","0.0-114.0","1920x1080","","3798.6999999999534","3.44","img/238/2.5/0.66667/bw/001.png","","","natural"
"","","","","","animation","115","977632","0.0-115.0","1920x1080","","3046.5999999998603","5.42","img/238/3.5/0.5/bw/001.png","","","natural"
"","","","","","animation","116","982232","0.0-116.0","1920x1080","","4599.09999999986","24.47","img/117/4.5/0.66667/bw/001.png","","","natural"
"","","","","","animation","117","984680","0.0-117.0","1920x1080","","2447.0999999998603","66.40","img/314/5.5/0.5/bw/001.png","","","natural"
"","","","","","animation","118","987658","0.0-118.0","1920x1080","","2976.9000000001397","11.38","img/238/4/0.5/bw/001.png","","","natural"
"","","","","","animation","119","990508","0.0-119.0","1920x1080","","2848.399999999907","77.51","img/314/5.5/1/bw/001.png","","","natural"
"","","","","","animation","120","1001826","0.0-120.0","1920x1080","","11317.699999999953","11.64","img/238/2.5/1/bw/001.png","","","natural"
"","","","","","animation","121","1012040","0.0-121.0","1920x1080","","10213.199999999953","10.98","img/238/4.5/1/bw/001.png","","","natural"
"","","","","","animation","122","1015447","0.0-122.0","1920x1080","","3405.399999999907","17.06","img/117/3.5/0.5/bw/001.png","","","natural"
"","","","","","animation","123","1018275","0.0-123.0","1920x1080","","2826.5999999998603","10.98","img/314/3.5/1/bw/001.png","","","natural"
"","","","","","animation","124","1020631","0.0-124.0","1920x1080","","2355.5","14.42","img/314/4/0.5/bw/001.png","","","natural"
"","","","","","animation","125","1038057","0.0-125.0","1920x1080","","17424.09999999986","26.59","img/117/3.5/1.5/bw/001.png","","","natural"
"","","","","","animation","126","1047983","0.0-126.0","1920x1080","","9925.800000000047","10.85","img/314/2.5/2/bw/001.png","","","natural"
"","","","","","animation","127","1073127","0.0-127.0","1920x1080","","25136.40000000014","26","img/314/3.5/0.5/bw/001.png","","","natural"
"","","","","","animation","128","1079267","0.0-128.0","1920x1080","","6138.699999999953","69.05","img/117/4/2/bw/001.png","","","natural"
"","","","","","animation","129","1085651","0.0-129.0","1920x1080","","6383","7.67","img/238/4.5/0.66667/bw/001.png","","","natural"
"","","","","","animation","130","1087945","0.0-130.0","1920x1080","","2291.5999999998603","3","img/314/2.5/1.5/bw/001.png","","","natural"
"","","","","","animation","131","1091445","0.0-131.0","1920x1080","","3499","78.57","img/117/5.5/2/bw/001.png","","","natural"
"","","","","","animation","132","1094267","0.0-132.0","1920x1080","","2821","7.14","img/314/2.5/1/bw/001.png","","","natural"
"","","","","","animation","133","1097955","0.0-133.0","1920x1080","","3687.1999999999534","15.08","img/238/4/0.66667/bw/001.png","","","natural"
"","","","","","animation","134","1101915","0.0-134.0","1920x1080","","3958.8000000000466","17.72","img/117/3.5/1/bw/001.png","","","natural"
"","","","","","animation","135","1104744","0.0-135.0","1920x1080","","2828","77.65","img/238/5.5/1/bw/001.png","","","natural"
"","","","","","animation","136","1109363","0.0-136.0","1920x1080","","4618","63.10","img/314/4.5/1/bw/001.png","","","natural"
"","","","","","animation","137","1132517","0.0-137.0","1920x1080","","23146.799999999814","9.26","img/238/4.5/2/bw/001.png","","","natural"
"","","","","","animation","138","1142351","0.0-138.0","1920x1080","","9830.100000000093","20.90","img/117/4.5/2/bw/001.png","","","natural"
"","","","","","animation","139","1151934","0.0-139.0","1920x1080","","9581.899999999907","12.30","img/314/2.5/0.5/bw/001.png","","","natural"
"","","","","","animation","140","1155633","0.0-140.0","1920x1080","","3696.1999999999534","81.08","img/117/5.5/1.5/bw/001.png","","","natural"
"","","","","","animation","141","1165417","0.0-141.0","1920x1080","","9782.600000000093","13.49","img/238/4/1.5/bw/001.png","","","natural"
"","","","","","animation","142","1168733","0.0-142.0","1920x1080","","3315","18.12","img/117/3.5/2/bw/001.png","","","natural"
"","","","","","animation","143","1174366","0.0-143.0","1920x1080","","5631.90000000014","64.02","img/314/4/2/bw/001.png","","","natural"
"","","","","","animation","144","1185300","0.0-144.0","1920x1080","","10933.399999999907","53.84","img/314/3.5/2/bw/001.png","","","natural"
"","","","","","animation","145","1197236","0.0-145.0","1920x1080","","11932.59999999986","12.43","img/117/2.5/1/bw/001.png","","","natural"
"","","","","","animation","146","1203803","0.0-146.0","1920x1080","","6565.200000000186","85","img/238/2.5/2/bw/001.png","","","natural"
"","","","","","animation","147","1213876","0.0-147.0","1920x1080","","10071.399999999907","17","img/117/3.5/0.66667/bw/001.png","","","natural"
"","","","","","animation","148","1216587","0.0-148.0","1920x1080","","2710.6999999999534","24.87","img/117/4/0.66667/bw/001.png","","","natural"
"","","","","","animation","149","1219952","0.0-149.0","1920x1080","","3363.1999999999534","66.67","img/314/2.5/0.66667/bw/001.png","","","natural"
"","","","","","animation","150","1223076","0.0-150.0","1920x1080","","3123","84.39","img/238/2.5/1.5/bw/001.png","","","natural"
"","","","","","animation","151","1234276","0.0-151.0","1920x1080","","11198.899999999907","80.03","img/314/4/1.5/bw/001.png","","","natural"
"","","","","","animation","152","1241384","0.0-152.0","1920x1080","","7107.800000000047","57.14","img/238/4/1/bw/001.png","","","natural"
"","","","","","animation","153","1245485","0.0-153.0","1920x1080","","4099.199999999953","75.53","img/117/2.5/1.5/bw/001.png","","","natural"
"","","","","","animation","154","1248414","0.0-154.0","1920x1080","","2926.100000000093","75","img/314/4.5/2/bw/001.png","","","natural"
"","","","","","animation","155","1252822","0.0-155.0","1920x1080","","4406.699999999953","46.56","img/238/4.5/0.5/bw/001.png","","","natural"
"","","","","","animation","156","1260073","0.0-156.0","1920x1080","","7248.800000000047","54.37","img/238/4/2/bw/001.png","","","natural"
"","","","","","animation","157","1267022","0.0-157.0","1920x1080","","6947.40000000014","9.66","img/117/2.5/2/bw/001.png","","","natural"
"","","","","","animation","158","1269710","0.0-158.0","1920x1080","","2686.4000000001397","67.72","img/238/3.5/1/bw/001.png","","","natural"
"","","","","","html-button-response","159","1293599","0.0-159.0","1920x1080","","23887","","<div class=""intro"">You are about to view a new series of animations.<br><br></div><div class=""intro"">You will evaluate them based on a different descriptor.<br><br></div><div class=""intro"">Move the slider to indicate how <strong style=""text-transform:capitalize"">INTERESTING</strong> you find each animation.<br><br></div><div class=""intro"">0 = Least Interesting<br></div><div class=""intro"">1 = Most Interesting<br><br></div><div class=""intro"">Remember to use the <strong><em>entire range</em></strong> of the slider to make your ratings.<br></div><div class=""intro"">Please <strong><em>take your time</em></strong> and carefully consider each rating you make.<br><br></div>","0","",""
"","","","","","call-function","160","1293602","0.0-160.0","1920x1080","","","","","","",""
"","","","","","animation","161","1301199","0.0-161.0","1920x1080","","7595.799999999814","83","img/238/5.5/0.5/bw/001.png","","","interesting"
"","","","","","animation","162","1309465","0.0-162.0","1920x1080","","8254.40000000014","27.38","img/314/4.5/1/bw/001.png","","","interesting"
"","","","","","animation","163","1312225","0.0-163.0","1920x1080","","2759.5","28","img/238/2.5/0.66667/bw/001.png","","","interesting"
"","","","","","animation","164","1314731","0.0-164.0","1920x1080","","2504.899999999907","19.31","img/117/3.5/1.5/bw/001.png","","","interesting"
"","","","","","animation","165","1317417","0.0-165.0","1920x1080","","2684","24.21","img/117/2.5/2/bw/001.png","","","interesting"
"","","","","","animation","166","1320025","0.0-166.0","1920x1080","","2607.2999999998137","38.23","img/314/3.5/0.5/bw/001.png","","","interesting"
"","","","","","animation","167","1324121","0.0-167.0","1920x1080","","4095.5","40.21","img/117/3.5/0.5/bw/001.png","","","interesting"
"","","","","","animation","168","1334673","0.0-168.0","1920x1080","","10551.09999999986","35.71","img/314/4.5/0.5/bw/001.png","","","interesting"
"","","","","","animation","169","1347209","0.0-169.0","1920x1080","","12533.600000000093","79.89","img/238/5.5/0.66667/bw/001.png","","","interesting"
"","","","","","animation","170","1350782","0.0-170.0","1920x1080","","3570.5","83.20","img/117/4.5/2/bw/001.png","","","interesting"
"","","","","","animation","171","1354598","0.0-171.0","1920x1080","","3815","86.24","img/238/5.5/1/bw/001.png","","","interesting"
"","","","","","animation","172","1359801","0.0-172.0","1920x1080","","5201.799999999814","74.07","img/314/5.5/0.66667/bw/001.png","","","interesting"
"","","","","","animation","173","1364149","0.0-173.0","1920x1080","","4347.600000000093","63.76","img/314/4.5/1.5/bw/001.png","","","interesting"
"","","","","","animation","174","1378909","0.0-174.0","1920x1080","","14763.300000000047","91.53","img/314/5.5/1/bw/001.png","","","interesting"
"","","","","","animation","175","1395143","0.0-175.0","1920x1080","","16232.399999999907","90.34","img/117/5.5/0.66667/bw/001.png","","","interesting"
"","","","","","animation","176","1408743","0.0-176.0","1920x1080","","13600","25.00","img/117/4.5/0.5/bw/001.png","","","interesting"
"","","","","","animation","177","1431424","0.0-177.0","1920x1080","","22680.200000000186","20.11","img/238/2.5/0.5/bw/001.png","","","interesting"
"","","","","","animation","178","1448515","0.0-178.0","1920x1080","","17089.40000000014","14","img/117/4/2/bw/001.png","","","interesting"
"","","","","","animation","179","1486274","0.0-179.0","1920x1080","","37756.69999999995","71.30","img/314/5.5/1.5/bw/001.png","","","interesting"
"","","","","","animation","180","1500549","0.0-180.0","1920x1080","","14271.09999999986","81.35","img/314/4.5/0.66667/bw/001.png","","","interesting"
"","","","","","animation","181","1504917","0.0-181.0","1920x1080","","4365.899999999907","10.32","img/238/2.5/2/bw/001.png","","","interesting"
"","","","","","animation","182","1510765","0.0-182.0","1920x1080","","5846.799999999814","62.30","img/238/4/1.5/bw/001.png","","","interesting"
"","","","","","animation","183","1514060","0.0-183.0","1920x1080","","3294.600000000093","3.84","img/314/2.5/1.5/bw/001.png","","","interesting"
"","","","","","animation","184","1528410","0.0-184.0","1920x1080","","14347.800000000047","62.17","img/238/4/1/bw/001.png","","","interesting"
"","","","","","animation","185","1548308","0.0-185.0","1920x1080","","19898.40000000014","60","img/314/5.5/2/bw/001.png","","","interesting"
"","","","","","animation","186","1568908","0.0-186.0","1920x1080","","20598.59999999986","76.32","img/117/5.5/0.5/bw/001.png","","","interesting"
"","","","","","animation","187","1576640","0.0-187.0","1920x1080","","7727.5","17.20","img/117/2.5/1/bw/001.png","","","interesting"
"","","","","","animation","188","1580467","0.0-188.0","1920x1080","","3825.600000000093","12.43","img/314/3.5/2/bw/001.png","","","interesting"
"","","","","","animation","189","1586827","0.0-189.0","1920x1080","","6357.700000000186","49.74","img/117/4.5/1/bw/001.png","","","interesting"
"","","","","","animation","190","1592459","0.0-190.0","1920x1080","","5630.600000000093","46.03","img/238/4.5/2/bw/001.png","","","interesting"
"","","","","","animation","191","1607993","0.0-191.0","1920x1080","","15531","79.76","img/238/4.5/0.5/bw/001.png","","","interesting"
"","","","","","animation","192","1618243","0.0-192.0","1920x1080","","10248.5","24.34","img/314/4/0.5/bw/001.png","","","interesting"
"","","","","","animation","193","1622911","0.0-193.0","1920x1080","","4666.800000000047","82.94","img/117/5.5/1.5/bw/001.png","","","interesting"
"","","","","","animation","194","1626917","0.0-194.0","1920x1080","","4005.2000000001863","7.67","img/314/2.5/0.5/bw/001.png","","","interesting"
"","","","","","animation","195","1640126","0.0-195.0","1920x1080","","13207.899999999907","70.11","img/314/5.5/0.5/bw/001.png","","","interesting"
"","","","","","animation","196","1648259","0.0-196.0","1920x1080","","8131.200000000186","19","img/238/4/0.66667/bw/001.png","","","interesting"
"","","","","","animation","197","1651093","0.0-197.0","1920x1080","","2832.6999999999534","51.46","img/238/4.5/1.5/bw/001.png","","","interesting"
"","","","","","animation","198","1657333","0.0-198.0","1920x1080","","6239.5","47","img/314/4/0.66667/bw/001.png","","","interesting"
"","","","","","animation","199","1666397","0.0-199.0","1920x1080","","9062.800000000047","12","img/314/2.5/1/bw/001.png","","","interesting"
"","","","","","animation","200","1669228","0.0-200.0","1920x1080","","2830.4000000001397","16.67","img/117/5.5/2/bw/001.png","","","interesting"
"","","","","","animation","201","1682308","0.0-201.0","1920x1080","","13078.800000000047","44.44","img/117/4/1.5/bw/001.png","","","interesting"
"","","","","","animation","202","1694100","0.0-202.0","1920x1080","","11790.800000000047","47.62","img/117/3.5/2/bw/001.png","","","interesting"
"","","","","","animation","203","1704208","0.0-203.0","1920x1080","","10106.299999999814","45.63","img/238/3.5/0.66667/bw/001.png","","","interesting"
"","","","","","animation","204","1706874","0.0-204.0","1920x1080","","2664.9000000001397","46.43","img/117/3.5/1/bw/001.png","","","interesting"
