"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","resolution","timeStamp","rt","response","stimulus","button_pressed","value","descriptor"
"","","","","","animation","26","347562","0.0-26.0","1920x1080","","2863.5","82.67","img/314/2.5/0.5/bw/001.png","","","complex"
"","","","","","animation","27","352546","0.0-27.0","1920x1080","","4982.9000000059605","60.71","img/238/4/0.66667/bw/001.png","","","complex"
"","","","","","animation","28","356594","0.0-28.0","1920x1080","","4047.199999988079","6.75","img/117/5.5/0.66667/bw/001.png","","","complex"
"","","","","","animation","29","358866","0.0-29.0","1920x1080","","2271.0999999940395","87.30","img/314/2.5/1.5/bw/001.png","","","complex"
"","","","","","animation","30","361538","0.0-30.0","1920x1080","","2670.800000011921","36.77","img/238/4.5/1/bw/001.png","","","complex"
"","","","","","animation","31","364556","0.0-31.0","1920x1080","","3016.5999999940395","10.98","img/117/5.5/1.5/bw/001.png","","","complex"
"","","","","","animation","32","366715","0.0-32.0","1920x1080","","2158.199999988079","30.29","img/314/4.5/0.66667/bw/001.png","","","complex"
"","","","","","animation","33","368851","0.0-33.0","1920x1080","","2135.5999999940395","14.81","img/117/5.5/1/bw/001.png","","","complex"
"","","","","","animation","34","371763","0.0-34.0","1920x1080","","2911.100000023842","67.46","img/117/3.5/0.5/bw/001.png","","","complex"
"","","","","","animation","35","374315","0.0-35.0","1920x1080","","2551","80.16","img/117/3.5/1/bw/001.png","","","complex"
"","","","","","animation","36","378010","0.0-36.0","1920x1080","","3694.9000000059605","88.49","img/117/2.5/1/bw/001.png","","","complex"
"","","","","","animation","37","380467","0.0-37.0","1920x1080","","2455.199999988079","95","img/117/2.5/1.5/bw/001.png","","","complex"
"","","","","","animation","38","383835","0.0-38.0","1920x1080","","3367.5999999940395","4.10","img/117/4/1/bw/001.png","","","complex"
"","","","","","animation","39","387195","0.0-39.0","1920x1080","","3359","37.70","img/238/4.5/0.66667/bw/001.png","","","complex"
"","","","","","animation","40","393258","0.0-40.0","1920x1080","","6063","39.29","img/238/4.5/2/bw/001.png","","","complex"
"","","","","","animation","41","398956","0.0-41.0","1920x1080","","5696","45.24","img/238/4.5/1.5/bw/001.png","","","complex"
"","","","","","animation","42","402978","0.0-42.0","1920x1080","","4022","41.53","img/117/4.5/1/bw/001.png","","","complex"
"","","","","","animation","43","406115","0.0-43.0","1920x1080","","3135.2999999821186","62.70","img/117/3.5/1.5/bw/001.png","","","complex"
"","","","","","animation","44","411099","0.0-44.0","1920x1080","","4983.100000023842","16.14","img/314/5.5/2/bw/001.png","","","complex"
"","","","","","animation","45","413411","0.0-45.0","1920x1080","","2310.5999999940395","83.07","img/238/2.5/2/bw/001.png","","","complex"
"","","","","","animation","46","416691","0.0-46.0","1920x1080","","3279","24.34","img/117/5.5/0.5/bw/001.png","","","complex"
"","","","","","animation","47","419163","0.0-47.0","1920x1080","","2471.2999999821186","47.88","img/238/3.5/2/bw/001.png","","","complex"
