"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","resolution","timeStamp","rt","response","stimulus","button_pressed","value","descriptor"
"","","","","","animation","272","1700568","0.0-272.0","1920x1080","","3564.5","17.33","img/314/2.5/0.66667/bw/001.png","","","appealing"
"","","","","","animation","273","1703755","0.0-273.0","1920x1080","","3185.2000000476837","83.99","img/314/5.5/1.5/bw/001.png","","","appealing"
"","","","","","animation","274","1707668","0.0-274.0","1920x1080","","3910.600000143051","72.09","img/238/4.5/0.66667/bw/001.png","","","appealing"
"","","","","","animation","275","1710248","0.0-275.0","1920x1080","","2579.2000000476837","57.28","img/238/3.5/2/bw/001.png","","","appealing"
"","","","","","animation","276","1713172","0.0-276.0","1920x1080","","2922.399999856949","63.23","img/117/3.5/0.66667/bw/001.png","","","appealing"
"","","","","","animation","277","1718728","0.0-277.0","1920x1080","","5554.600000143051","49.74","img/314/4.5/1/bw/001.png","","","appealing"
"","","","","","animation","278","1723518","0.0-278.0","1920x1080","","4788.5","41.40","img/238/3.5/0.5/bw/001.png","","","appealing"
"","","","","","animation","279","1730681","0.0-279.0","1920x1080","","7161.300000190735","31.08","img/238/4/0.66667/bw/001.png","","","appealing"
"","","","","","animation","280","1735005","0.0-280.0","1920x1080","","4322","99","img/117/5.5/0.5/bw/001.png","","","appealing"
"","","","","","animation","281","1741268","0.0-281.0","1920x1080","","6258.700000047684","89.15","img/238/4.5/1.5/bw/001.png","","","appealing"
"","","","","","animation","282","1750373","0.0-282.0","1920x1080","","9102.100000143051","132.14","img/314/5.5/2/bw/001.png","","","appealing"
"","","","","","animation","283","1754436","0.0-283.0","1920x1080","","4059.7000000476837","2.65","img/238/2.5/1/bw/001.png","","","appealing"
"","","","","","animation","284","1771652","0.0-284.0","1920x1080","","17214.200000047684","48.02","img/117/4/1.5/bw/001.png","","","appealing"
"","","","","","animation","285","1776548","0.0-285.0","1920x1080","","4890.599999904633","61.51","img/238/4.5/2/bw/001.png","","","appealing"
"","","","","","animation","286","1781452","0.0-286.0","1920x1080","","4901.799999952316","47.35","img/314/3.5/1/bw/001.png","","","appealing"
"","","","","","animation","287","1786102","0.0-287.0","1920x1080","","4648.5","33.07","img/238/3.5/1.5/bw/001.png","","","appealing"
"","","","","","animation","288","1789813","0.0-288.0","1920x1080","","3709.199999809265","84.66","img/314/5.5/1/bw/001.png","","","appealing"
"","","","","","animation","289","1793446","0.0-289.0","1920x1080","","3631.9000000953674","86.11","img/117/5.5/2/bw/001.png","","","appealing"
"","","","","","animation","290","1796918","0.0-290.0","1920x1080","","3470.2000000476837","47.75","img/238/3.5/1/bw/001.png","","","appealing"
"","","","","","animation","291","1803235","0.0-291.0","1920x1080","","6316.200000047684","99","img/314/5.5/0.5/bw/001.png","","","appealing"
"","","","","","animation","292","1809179","0.0-292.0","1920x1080","","5941.700000047684","39.68","img/117/3.5/2/bw/001.png","","","appealing"
"","","","","","animation","293","1811995","0.0-293.0","1920x1080","","2815.100000143051","56.48","img/117/4/0.66667/bw/001.png","","","appealing"
"","","","","","animation","294","1815803","0.0-294.0","1920x1080","","3806.100000143051","32.01","img/314/4/0.5/bw/001.png","","","appealing"
"","","","","","animation","295","1818299","0.0-295.0","1920x1080","","2494.7999999523163","56","img/314/4.5/2/bw/001.png","","","appealing"
"","","","","","animation","296","1821719","0.0-296.0","1920x1080","","3418.199999809265","66.01","img/238/4.5/1/bw/001.png","","","appealing"
"","","","","","animation","297","1828221","0.0-297.0","1920x1080","","6501","19.18","img/238/3.5/0.66667/bw/001.png","","","appealing"
"","","","","","animation","298","1831795","0.0-298.0","1920x1080","","3572.100000143051","33","img/314/3.5/2/bw/001.png","","","appealing"
"","","","","","animation","299","1836079","0.0-299.0","1920x1080","","4282.599999904633","89.55","img/238/5.5/1/bw/001.png","","","appealing"
"","","","","","animation","300","1839095","0.0-300.0","1920x1080","","3014.7000000476837","39.29","img/117/4/1/bw/001.png","","","appealing"
"","","","","","animation","301","1841395","0.0-301.0","1920x1080","","2298.5999999046326","6.22","img/238/2.5/0.5/bw/001.png","","","appealing"
"","","","","","animation","302","1844671","0.0-302.0","1920x1080","","3274.2000000476837","98","img/117/5.5/1.5/bw/001.png","","","appealing"
"","","","","","animation","303","1848067","0.0-303.0","1920x1080","","3394.2000000476837","79.76","img/117/4.5/1/bw/001.png","","","appealing"
"","","","","","animation","304","1850652","0.0-304.0","1920x1080","","2583","73.15","img/117/4.5/2/bw/001.png","","","appealing"
"","","","","","animation","305","1853915","0.0-305.0","1920x1080","","3261.0999999046326","0.40","img/238/2.5/0.66667/bw/001.png","","","appealing"
"","","","","","animation","306","1856033","0.0-306.0","1920x1080","","2116.4000000953674","18.92","img/314/3.5/1.5/bw/001.png","","","appealing"
"","","","","","animation","307","1863985","0.0-307.0","1920x1080","","7950.299999952316","115.08","img/238/5.5/2/bw/001.png","","","appealing"
"","","","","","animation","308","1868895","0.0-308.0","1920x1080","","4908.799999952316","-12.70","img/314/2.5/2/bw/001.png","","","appealing"
"","","","","","animation","309","1884176","0.0-309.0","1920x1080","","15279.5","100","img/238/5.5/1.5/bw/001.png","","","appealing"
"","","","","","animation","310","1890092","0.0-310.0","1920x1080","","5913.599999904633","59","img/314/3.5/0.66667/bw/001.png","","","appealing"
"","","","","","animation","311","1893916","0.0-311.0","1920x1080","","3821.9000000953674","3.17","img/117/2.5/0.66667/bw/001.png","","","appealing"
"","","","","","animation","312","1902828","0.0-312.0","1920x1080","","8911.599999904633","52.25","img/238/4/1/bw/001.png","","","appealing"
"","","","","","html-button-response","313","1922364","0.0-313.0","1920x1080","","19534","","<div class=""intro"">You are about to view a new series of animations.<br><br></div><div class=""intro"">You will evaluate them based on a different descriptor.<br><br></div><div class=""intro"">Move the slider to indicate how <strong style=""text-transform:capitalize"">RELAXING</strong> you find each animation.<br><br></div><div class=""intro"">0 = Least Relaxing<br></div><div class=""intro"">1 = Most Relaxing<br><br></div><div class=""intro"">Remember to use the <strong><em>entire range</em></strong> of the slider to make your ratings.<br></div><div class=""intro"">Please <strong><em>take your time</em></strong> and carefully consider each rating you make.<br><br></div>","0","",""
"","","","","","call-function","314","1922365","0.0-314.0","1920x1080","","","","","","",""
"","","","","","animation","315","1927562","0.0-315.0","1920x1080","","5196.900000095367","6.08","img/117/3.5/0.5/bw/001.png","","","relaxing"
"","","","","","animation","316","1932262","0.0-316.0","1920x1080","","4698.5","23.94","img/314/4/0.5/bw/001.png","","","relaxing"
"","","","","","animation","317","1934762","0.0-317.0","1920x1080","","2498","12.43","img/238/3.5/0.66667/bw/001.png","","","relaxing"
"","","","","","animation","318","1937502","0.0-318.0","1920x1080","","2738.399999856949","55.29","img/117/4.5/1/bw/001.png","","","relaxing"
"","","","","","animation","319","1939479","0.0-319.0","1920x1080","","1975.2000000476837","31.75","img/314/3.5/0.66667/bw/001.png","","","relaxing"
"","","","","","animation","320","1942529","0.0-320.0","1920x1080","","3049.2999999523163","10.85","img/238/3.5/0.5/bw/001.png","","","relaxing"
"","","","","","animation","321","1944703","0.0-321.0","1920x1080","","2172.2999999523163","14.55","img/238/4/0.5/bw/001.png","","","relaxing"
"","","","","","animation","322","1947896","0.0-322.0","1920x1080","","3191.2999999523163","59.39","img/117/4.5/2/bw/001.png","","","relaxing"
"","","","","","animation","323","1951312","0.0-323.0","1920x1080","","3414.5999999046326","26.19","img/238/4/1/bw/001.png","","","relaxing"
"","","","","","animation","324","1955745","0.0-324.0","1920x1080","","4431.099999904633","38","img/117/4/1/bw/001.png","","","relaxing"
"","","","","","animation","325","1959702","0.0-325.0","1920x1080","","3955.100000143051","68.52","img/238/4.5/1.5/bw/001.png","","","relaxing"
"","","","","","animation","326","1962528","0.0-326.0","1920x1080","","2825.5","45.90","img/238/4/1.5/bw/001.png","","","relaxing"
"","","","","","animation","327","1966557","0.0-327.0","1920x1080","","4027.2000000476837","-4.37","img/117/2.5/0.66667/bw/001.png","","","relaxing"
"","","","","","animation","328","1974895","0.0-328.0","1920x1080","","8335.799999952316","50","img/238/3.5/2/bw/001.png","","","relaxing"
"","","","","","animation","329","1989952","0.0-329.0","1920x1080","","15055","93","img/314/5.5/0.5/bw/001.png","","","relaxing"
"","","","","","animation","330","1998948","0.0-330.0","1920x1080","","8993.700000047684","68.25","img/238/3.5/1/bw/001.png","","","relaxing"
"","","","","","animation","331","2002929","0.0-331.0","1920x1080","","3977.9000000953674","100","img/314/5.5/2/bw/001.png","","","relaxing"
"","","","","","animation","332","2012448","0.0-332.0","1920x1080","","9514.799999952316","42.06","img/117/4.5/0.5/bw/001.png","","","relaxing"
"","","","","","animation","333","2024529","0.0-333.0","1920x1080","","12080.400000095367","35.71","img/117/3.5/1/bw/001.png","","","relaxing"
"","","","","","animation","334","2028630","0.0-334.0","1920x1080","","4098.200000047684","85.58","img/314/5.5/1/bw/001.png","","","relaxing"
"","","","","","animation","335","2049386","0.0-335.0","1920x1080","","20754.400000095367","24.07","img/238/3.5/1.5/bw/001.png","","","relaxing"
"","","","","","animation","336","2053716","0.0-336.0","1920x1080","","4328.100000143051","100","img/314/5.5/1.5/bw/001.png","","","relaxing"
"","","","","","animation","337","2057582","0.0-337.0","1920x1080","","3863.5","0","img/238/2.5/0.66667/bw/001.png","","","relaxing"
"","","","","","animation","338","2060622","0.0-338.0","1920x1080","","3038.5","96","img/117/5.5/1/bw/001.png","","","relaxing"
"","","","","","animation","339","2063272","0.0-339.0","1920x1080","","2648.7999999523163","0.79","img/238/2.5/1/bw/001.png","","","relaxing"
"","","","","","animation","340","2066750","0.0-340.0","1920x1080","","3475","32.28","img/314/4/2/bw/001.png","","","relaxing"
"","","","","","animation","341","2073071","0.0-341.0","1920x1080","","6319.5","0.53","img/314/2.5/0.66667/bw/001.png","","","relaxing"
"","","","","","animation","342","2080446","0.0-342.0","1920x1080","","7371.299999952316","36.24","img/117/4/0.66667/bw/001.png","","","relaxing"
"","","","","","animation","343","2087924","0.0-343.0","1920x1080","","7474.799999952316","55.42","img/238/4.5/0.5/bw/001.png","","","relaxing"
"","","","","","animation","344","2092212","0.0-344.0","1920x1080","","4287","38.23","img/238/4/0.66667/bw/001.png","","","relaxing"
