"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","resolution","timeStamp","rt","response","stimulus","button_pressed","value","descriptor"
"","","","","","animation","295","2874634","0.0-295.0","1920x1080","","6215.29999999702","42","img/117/4.5/1/bw/001.png","","","natural"
"","","","","","animation","296","2880754","0.0-296.0","1920x1080","","6117.899999991059","31.61","img/238/3.5/1/bw/001.png","","","natural"
"","","","","","animation","297","2884451","0.0-297.0","1920x1080","","3695.9000000059605","25","img/238/3.5/0.5/bw/001.png","","","natural"
"","","","","","animation","298","2890651","0.0-298.0","1920x1080","","6198.9000000059605","36","img/238/3.5/2/bw/001.png","","","natural"
"","","","","","animation","299","2897001","0.0-299.0","1920x1080","","6349","26","img/238/4/0.66667/bw/001.png","","","natural"
"","","","","","animation","300","2900268","0.0-300.0","1920x1080","","3265.5","16","img/117/4/0.5/bw/001.png","","","natural"
"","","","","","animation","301","2908354","0.0-301.0","1920x1080","","8084.5999999940395","93","img/314/5.5/2/bw/001.png","","","natural"
"","","","","","animation","302","2916101","0.0-302.0","1920x1080","","7745.70000000298","72","img/117/5.5/0.66667/bw/001.png","","","natural"
"","","","","","animation","303","2919538","0.0-303.0","1920x1080","","3435.300000011921","61","img/238/4/2/bw/001.png","","","natural"
"","","","","","animation","304","2930335","0.0-304.0","1920x1080","","10795.70000000298","95","img/314/5.5/1.5/bw/001.png","","","natural"
"","","","","","animation","305","2934450","0.0-305.0","1920x1080","","4114.100000008941","65","img/117/5.5/0.5/bw/001.png","","","natural"
"","","","","","animation","306","2938323","0.0-306.0","1920x1080","","3871.2000000029802","72","img/314/4.5/1.5/bw/001.png","","","natural"
"","","","","","animation","307","2946518","0.0-307.0","1920x1080","","8193.300000011921","9.66","img/314/2.5/1.5/bw/001.png","","","natural"
"","","","","","animation","308","2952994","0.0-308.0","1920x1080","","6475.100000008941","21.43","img/117/3.5/0.5/bw/001.png","","","natural"
"","","","","","animation","309","2956779","0.0-309.0","1920x1080","","3783.8999999910593","23","img/238/4/0.5/bw/001.png","","","natural"
"","","","","","animation","310","2961884","0.0-310.0","1920x1080","","5102.9000000059605","34","img/117/4/2/bw/001.png","","","natural"
"","","","","","animation","311","2968217","0.0-311.0","1920x1080","","6332.20000000298","22","img/314/3.5/0.66667/bw/001.png","","","natural"
"","","","","","animation","312","2972367","0.0-312.0","1920x1080","","4149","7","img/238/2.5/0.5/bw/001.png","","","natural"
