"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","resolution","timeStamp","rt","response","stimulus","button_pressed","value","descriptor"
"","","","","","animation","136","1795907","0.0-136.0","1920x1080","","3355.300000011921","15","img/117/2.5/1/bw/001.png","","","natural"
"","","","","","animation","137","1800691","0.0-137.0","1920x1080","","4783.100000023842","18","img/117/4.5/1/bw/001.png","","","natural"
"","","","","","animation","138","1805317","0.0-138.0","1920x1080","","4625","12.30","img/117/2.5/0.66667/bw/001.png","","","natural"
"","","","","","animation","139","1810934","0.0-139.0","1920x1080","","5616","77.51","img/314/5.5/1/bw/001.png","","","natural"
"","","","","","animation","140","1816411","0.0-140.0","1920x1080","","5475.600000023842","85.32","img/314/5.5/0.66667/bw/001.png","","","natural"
"","","","","","animation","141","1821118","0.0-141.0","1920x1080","","4704.5","39","img/117/3.5/1/bw/001.png","","","natural"
"","","","","","animation","142","1823335","0.0-142.0","1920x1080","","2216.300000011921","24.07","img/117/2.5/1.5/bw/001.png","","","natural"
"","","","","","animation","143","1828291","0.0-143.0","1920x1080","","4955.399999976158","33.33","img/314/4/0.66667/bw/001.png","","","natural"
"","","","","","animation","144","1832867","0.0-144.0","1920x1080","","4575","82.01","img/238/5.5/0.66667/bw/001.png","","","natural"
"","","","","","animation","145","1836659","0.0-145.0","1920x1080","","3790.800000011921","40","img/117/3.5/2/bw/001.png","","","natural"
"","","","","","animation","146","1840059","0.0-146.0","1920x1080","","3398.600000023842","35","img/314/3.5/1.5/bw/001.png","","","natural"
"","","","","","animation","147","1845723","0.0-147.0","1920x1080","","5662.900000035763","78.17","img/314/4.5/1/bw/001.png","","","natural"
"","","","","","animation","148","1849643","0.0-148.0","1920x1080","","3918.699999988079","30.56","img/238/3.5/1/bw/001.png","","","natural"
"","","","","","animation","149","1855032","0.0-149.0","1920x1080","","5383.200000047684","27.51","img/238/3.5/0.66667/bw/001.png","","","natural"
"","","","","","animation","150","1858200","0.0-150.0","1920x1080","","3166.899999976158","73.94","img/117/2.5/2/bw/001.png","","","natural"
"","","","","","animation","151","1862360","0.0-151.0","1920x1080","","4158.699999988079","26.06","img/238/2.5/1/bw/001.png","","","natural"
"","","","","","animation","152","1865024","0.0-152.0","1920x1080","","2662.5","8.33","img/314/4/0.5/bw/001.png","","","natural"
"","","","","","animation","153","1869512","0.0-153.0","1920x1080","","4487.5","1","img/238/2.5/1.5/bw/001.png","","","natural"
"","","","","","animation","154","1872144","0.0-154.0","1920x1080","","2630.899999976158","9.26","img/117/4/1/bw/001.png","","","natural"
"","","","","","animation","155","1876528","0.0-155.0","1920x1080","","4383","17.59","img/314/3.5/2/bw/001.png","","","natural"
"","","","","","animation","156","1881632","0.0-156.0","1920x1080","","5102.899999976158","29.89","img/314/4.5/0.5/bw/001.png","","","natural"
"","","","","","animation","157","1886456","0.0-157.0","1920x1080","","4821.699999988079","37.43","img/117/3.5/1.5/bw/001.png","","","natural"
"","","","","","animation","158","1890706","0.0-158.0","1920x1080","","4248.900000035763","53.97","img/238/3.5/2/bw/001.png","","","natural"
"","","","","","html-button-response","159","1912009","0.0-159.0","1920x1080","","21301.19999998808","","<div class=""intro"">You are about to view a new series of animations.<br><br></div><div class=""intro"">You will evaluate them based on a different descriptor.<br><br></div><div class=""intro"">Move the slider to indicate how <strong style=""text-transform:capitalize"">APPEALING</strong> you find each animation.<br><br></div><div class=""intro"">0 = Least Appealing<br></div><div class=""intro"">1 = Most Appealing<br><br></div><div class=""intro"">Remember to use the <strong><em>entire range</em></strong> of the slider to make your ratings.<br></div><div class=""intro"">Please <strong><em>take your time</em></strong> and carefully consider each rating you make.<br><br></div>","0","",""
"","","","","","call-function","160","1912010","0.0-160.0","1920x1080","","","","","","",""
"","","","","","animation","161","1923029","0.0-161.0","1920x1080","","11012.599999964237","59.66","img/238/4/2/bw/001.png","","","appealing"
"","","","","","animation","162","1932150","0.0-162.0","1920x1080","","9118.700000047684","92.06","img/238/5.5/2/bw/001.png","","","appealing"
"","","","","","animation","163","1937544","0.0-163.0","1920x1080","","5393.100000023842","23","img/314/4.5/0.5/bw/001.png","","","appealing"
"","","","","","animation","164","1944365","0.0-164.0","1920x1080","","6820.099999964237","84","img/117/5.5/2/bw/001.png","","","appealing"
"","","","","","animation","165","1948222","0.0-165.0","1920x1080","","3855.199999988079","4.23","img/238/2.5/2/bw/001.png","","","appealing"
"","","","","","animation","166","1951995","0.0-166.0","1920x1080","","3771.900000035763","3.17","img/117/3.5/2/bw/001.png","","","appealing"
"","","","","","animation","167","1955886","0.0-167.0","1920x1080","","3889.300000011921","0.13","img/238/2.5/1/bw/001.png","","","appealing"
"","","","","","animation","168","1960911","0.0-168.0","1920x1080","","5024.5","0.00","img/314/3.5/0.5/bw/001.png","","","appealing"
"","","","","","animation","169","1964134","0.0-169.0","1920x1080","","3221","0.13","img/238/2.5/1.5/bw/001.png","","","appealing"
"","","","","","animation","170","1969950","0.0-170.0","1920x1080","","5814.699999988079","21.69","img/314/4.5/1.5/bw/001.png","","","appealing"
"","","","","","animation","171","1973738","0.0-171.0","1920x1080","","3794.899999976158","16.53","img/238/4/1/bw/001.png","","","appealing"
"","","","","","animation","172","1976262","0.0-172.0","1920x1080","","2522.5","5.95","img/117/2.5/1/bw/001.png","","","appealing"
"","","","","","animation","173","1978254","0.0-173.0","1920x1080","","1990.699999988079","3.84","img/314/2.5/2/bw/001.png","","","appealing"
"","","","","","animation","174","1981678","0.0-174.0","1920x1080","","3423.300000011921","0.79","img/314/3.5/0.66667/bw/001.png","","","appealing"
"","","","","","animation","175","1984742","0.0-175.0","1920x1080","","3062.800000011921","0.13","img/117/4.5/0.66667/bw/001.png","","","appealing"
"","","","","","animation","176","1991222","0.0-176.0","1920x1080","","6478.399999976158","0.00","img/117/3.5/0.5/bw/001.png","","","appealing"
"","","","","","animation","177","1994222","0.0-177.0","1920x1080","","2998.800000011921","0","img/238/3.5/0.66667/bw/001.png","","","appealing"
"","","","","","animation","178","1997770","0.0-178.0","1920x1080","","3547.199999988079","0.00","img/117/2.5/1.5/bw/001.png","","","appealing"
"","","","","","animation","179","2008038","0.0-179.0","1920x1080","","10266.199999988079","63","img/238/4.5/1.5/bw/001.png","","","appealing"
"","","","","","animation","180","2012526","0.0-180.0","1920x1080","","4487.100000023842","28.04","img/117/4/1/bw/001.png","","","appealing"
"","","","","","animation","181","2017326","0.0-181.0","1920x1080","","4798.800000011921","14.15","img/238/4/0.5/bw/001.png","","","appealing"
"","","","","","animation","182","2022603","0.0-182.0","1920x1080","","5275.899999976158","70.11","img/314/5.5/2/bw/001.png","","","appealing"
"","","","","","animation","183","2025030","0.0-183.0","1920x1080","","2425.599999964237","50.79","img/314/4.5/0.66667/bw/001.png","","","appealing"
"","","","","","animation","184","2028603","0.0-184.0","1920x1080","","3571.900000035763","59.13","img/314/5.5/1/bw/001.png","","","appealing"
"","","","","","animation","185","2033008","0.0-185.0","1920x1080","","4401.100000023842","18.78","img/238/3.5/0.5/bw/001.png","","","appealing"
"","","","","","animation","186","2037208","0.0-186.0","1920x1080","","4198.199999988079","13.89","img/314/4/2/bw/001.png","","","appealing"
"","","","","","animation","187","2044472","0.0-187.0","1920x1080","","7262.699999988079","0","img/314/2.5/0.66667/bw/001.png","","","appealing"
"","","","","","animation","188","2046890","0.0-188.0","1920x1080","","2416.199999988079","0.13","img/238/2.5/0.5/bw/001.png","","","appealing"
"","","","","","animation","189","2052561","0.0-189.0","1920x1080","","5669.699999988079","0","img/314/2.5/1/bw/001.png","","","appealing"
"","","","","","animation","190","2059961","0.0-190.0","1920x1080","","7398.699999988079","29.37","img/238/4.5/0.66667/bw/001.png","","","appealing"
"","","","","","animation","191","2063922","0.0-191.0","1920x1080","","3960.199999988079","11.64","img/117/3.5/1/bw/001.png","","","appealing"
"","","","","","animation","192","2072761","0.0-192.0","1920x1080","","8835.5","24.74","img/314/4.5/1/bw/001.png","","","appealing"
"","","","","","animation","193","2082756","0.0-193.0","1920x1080","","9992.5","72.35","img/117/5.5/0.66667/bw/001.png","","","appealing"
"","","","","","animation","194","2088208","0.0-194.0","1920x1080","","5451.700000047684","48.28","img/238/4.5/1/bw/001.png","","","appealing"
"","","","","","animation","195","2099471","0.0-195.0","1920x1080","","11262.599999964237","30","img/117/2.5/0.66667/bw/001.png","","","appealing"
"","","","","","animation","196","2115920","0.0-196.0","1920x1080","","16448","45.77","img/314/4.5/2/bw/001.png","","","appealing"
"","","","","","animation","197","2120623","0.0-197.0","1920x1080","","4701","35.58","img/314/4/1/bw/001.png","","","appealing"
"","","","","","animation","198","2126095","0.0-198.0","1920x1080","","5471.199999988079","59.39","img/314/5.5/0.5/bw/001.png","","","appealing"
"","","","","","animation","199","2133371","0.0-199.0","1920x1080","","7272.899999976158","26.98","img/117/4.5/1/bw/001.png","","","appealing"
"","","","","","animation","200","2136095","0.0-200.0","1920x1080","","2723.5","30.82","img/238/4.5/0.5/bw/001.png","","","appealing"
"","","","","","animation","201","2139143","0.0-201.0","1920x1080","","3046.899999976158","14.68","img/117/4/2/bw/001.png","","","appealing"
"","","","","","animation","202","2143288","0.0-202.0","1920x1080","","4143.099999964237","67.99","img/314/5.5/0.66667/bw/001.png","","","appealing"
"","","","","","animation","203","2148271","0.0-203.0","1920x1080","","4982.100000023842","17.06","img/117/3.5/0.66667/bw/001.png","","","appealing"
"","","","","","animation","204","2157682","0.0-204.0","1920x1080","","9406.899999976158","22.35","img/314/4/1.5/bw/001.png","","","appealing"
"","","","","","animation","205","2161025","0.0-205.0","1920x1080","","3342.300000011921","12.04","img/117/4.5/0.5/bw/001.png","","","appealing"
"","","","","","animation","206","2164209","0.0-206.0","1920x1080","","3182.7000000476837","15.08","img/117/4/1.5/bw/001.png","","","appealing"
"","","","","","animation","207","2171190","0.0-207.0","1920x1080","","6978.399999976158","15.21","img/314/4/0.5/bw/001.png","","","appealing"
"","","","","","animation","208","2175023","0.0-208.0","1920x1080","","3832.300000011921","73","img/314/5.5/1.5/bw/001.png","","","appealing"
"","","","","","animation","209","2178441","0.0-209.0","1920x1080","","3416.899999976158","44.44","img/238/3.5/1.5/bw/001.png","","","appealing"
"","","","","","animation","210","2185091","0.0-210.0","1920x1080","","6648.399999976158","9.92","img/117/4/0.5/bw/001.png","","","appealing"
"","","","","","animation","211","2197009","0.0-211.0","1920x1080","","11915.599999964237","50.26","img/314/3.5/2/bw/001.png","","","appealing"
"","","","","","animation","212","2205610","0.0-212.0","1920x1080","","8598.899999976158","79.76","img/117/5.5/0.5/bw/001.png","","","appealing"
"","","","","","animation","213","2209790","0.0-213.0","1920x1080","","4178","1.59","img/314/2.5/1.5/bw/001.png","","","appealing"
"","","","","","animation","214","2214119","0.0-214.0","1920x1080","","4323","3.57","img/117/2.5/2/bw/001.png","","","appealing"
"","","","","","animation","215","2216631","0.0-215.0","1920x1080","","2510.300000011921","0","img/314/2.5/0.5/bw/001.png","","","appealing"
