"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","resolution","timeStamp","rt","response","stimulus","button_pressed","value","descriptor"
"","","","","","animation","255","2434372","0.0-255.0","1920x1080","","3246.5","6.88","img/238/3.5/2/bw/001.png","","","appealing"
"","","","","","animation","256","2436533","0.0-256.0","1920x1080","","2159.4000000953674","17.46","img/314/3.5/2/bw/001.png","","","appealing"
"","","","","","animation","257","2439200","0.0-257.0","1920x1080","","2665.600000023842","7.28","img/117/3.5/1/bw/001.png","","","appealing"
"","","","","","animation","258","2442540","0.0-258.0","1920x1080","","3339.2000000476837","81.88","img/314/5.5/2/bw/001.png","","","appealing"
"","","","","","animation","259","2444316","0.0-259.0","1920x1080","","1774.3000000715256","23.15","img/117/4/0.5/bw/001.png","","","appealing"
"","","","","","animation","260","2447583","0.0-260.0","1920x1080","","3266.4000000953674","35.85","img/238/4.5/0.66667/bw/001.png","","","appealing"
"","","","","","animation","261","2451083","0.0-261.0","1920x1080","","3498.5","58.60","img/117/5.5/1.5/bw/001.png","","","appealing"
"","","","","","animation","262","2453524","0.0-262.0","1920x1080","","2439.8000000715256","23.94","img/117/2.5/1.5/bw/001.png","","","appealing"
"","","","","","animation","263","2460940","0.0-263.0","1920x1080","","7415","17.20","img/238/4/0.5/bw/001.png","","","appealing"
"","","","","","animation","264","2464100","0.0-264.0","1920x1080","","3158.2000000476837","75.40","img/314/5.5/1/bw/001.png","","","appealing"
"","","","","","animation","265","2468788","0.0-265.0","1920x1080","","4687.199999928474","62.43","img/314/5.5/0.66667/bw/001.png","","","appealing"
"","","","","","animation","266","2471140","0.0-266.0","1920x1080","","2351.3000000715256","19.71","img/117/3.5/0.5/bw/001.png","","","appealing"
"","","","","","animation","267","2476967","0.0-267.0","1920x1080","","5824.799999952316","9.52","img/117/2.5/2/bw/001.png","","","appealing"
"","","","","","animation","268","2480233","0.0-268.0","1920x1080","","3265","12.83","img/117/3.5/1.5/bw/001.png","","","appealing"
"","","","","","animation","269","2485034","0.0-269.0","1920x1080","","4799.400000095367","15.87","img/238/3.5/0.66667/bw/001.png","","","appealing"
"","","","","","animation","270","2488269","0.0-270.0","1920x1080","","3232.8000000715256","23.54","img/238/3.5/1/bw/001.png","","","appealing"
"","","","","","animation","271","2493434","0.0-271.0","1920x1080","","5164.400000095367","80.03","img/314/5.5/1.5/bw/001.png","","","appealing"
"","","","","","animation","272","2496901","0.0-272.0","1920x1080","","3465.4000000953674","86.24","img/238/5.5/0.66667/bw/001.png","","","appealing"
"","","","","","animation","273","2499967","0.0-273.0","1920x1080","","3065.2000000476837","23.81","img/314/3.5/0.5/bw/001.png","","","appealing"
"","","","","","animation","274","2503117","0.0-274.0","1920x1080","","3148.899999976158","14.42","img/117/4/1/bw/001.png","","","appealing"
"","","","","","animation","275","2509217","0.0-275.0","1920x1080","","6099.199999928474","60","img/117/5.5/1/bw/001.png","","","appealing"
"","","","","","animation","276","2512885","0.0-276.0","1920x1080","","3666.2000000476837","22","img/238/3.5/1.5/bw/001.png","","","appealing"
"","","","","","animation","277","2515117","0.0-277.0","1920x1080","","2231.7000000476837","11.90","img/314/4/0.5/bw/001.png","","","appealing"
"","","","","","animation","278","2517221","0.0-278.0","1920x1080","","2102","55.16","img/117/5.5/0.66667/bw/001.png","","","appealing"
"","","","","","animation","279","2519584","0.0-279.0","1920x1080","","2361.899999976158","33.60","img/117/4.5/1.5/bw/001.png","","","appealing"
"","","","","","animation","280","2522917","0.0-280.0","1920x1080","","3331.899999976158","5.82","img/314/2.5/2/bw/001.png","","","appealing"
"","","","","","animation","281","2528373","0.0-281.0","1920x1080","","5454.099999904633","5.29","img/314/4.5/1/bw/001.png","","","appealing"
"","","","","","animation","282","2535334","0.0-282.0","1920x1080","","6959.399999976158","48.81","img/117/5.5/0.5/bw/001.png","","","appealing"
"","","","","","animation","283","2537621","0.0-283.0","1920x1080","","2285.6999999284744","11.51","img/314/4/0.66667/bw/001.png","","","appealing"
"","","","","","animation","284","2540617","0.0-284.0","1920x1080","","2995.399999976158","0","img/117/2.5/0.66667/bw/001.png","","","appealing"
"","","","","","animation","285","2543134","0.0-285.0","1920x1080","","2515","3.70","img/238/2.5/0.66667/bw/001.png","","","appealing"
"","","","","","animation","286","2545620","0.0-286.0","1920x1080","","2485.4000000953674","3.70","img/238/3.5/0.5/bw/001.png","","","appealing"
"","","","","","animation","287","2547967","0.0-287.0","1920x1080","","2344.6999999284744","4.63","img/238/2.5/1.5/bw/001.png","","","appealing"
"","","","","","animation","288","2549884","0.0-288.0","1920x1080","","1916.1000000238419","6.08","img/238/2.5/0.5/bw/001.png","","","appealing"
"","","","","","animation","289","2553708","0.0-289.0","1920x1080","","3823","10.45","img/117/2.5/1/bw/001.png","","","appealing"
"","","","","","animation","290","2575420","0.0-290.0","1920x1080","","21709.899999976158","35.32","img/238/4/1.5/bw/001.png","","","appealing"
"","","","","","animation","291","2578540","0.0-291.0","1920x1080","","3118.5999999046326","67.20","img/238/5.5/0.5/bw/001.png","","","appealing"
"","","","","","animation","292","2580617","0.0-292.0","1920x1080","","2075.100000023842","48.94","img/238/4.5/1.5/bw/001.png","","","appealing"
"","","","","","animation","293","2582405","0.0-293.0","1920x1080","","1786.2000000476837","32.14","img/314/4/2/bw/001.png","","","appealing"
"","","","","","animation","294","2585801","0.0-294.0","1920x1080","","3395","16.01","img/238/4/0.66667/bw/001.png","","","appealing"
"","","","","","animation","295","2588117","0.0-295.0","1920x1080","","2315.100000023842","5.69","img/238/4/1/bw/001.png","","","appealing"
"","","","","","animation","296","2612055","0.0-296.0","1920x1080","","23935.600000023842","78.84","img/238/5.5/2/bw/001.png","","","appealing"
"","","","","","animation","297","2615552","0.0-297.0","1920x1080","","3496.399999976158","10.85","img/117/4.5/1/bw/001.png","","","appealing"
"","","","","","animation","298","2622777","0.0-298.0","1920x1080","","7223.5","5.56","img/238/2.5/2/bw/001.png","","","appealing"
"","","","","","animation","299","2625685","0.0-299.0","1920x1080","","2905.5","10.58","img/314/3.5/1.5/bw/001.png","","","appealing"
"","","","","","animation","300","2627869","0.0-300.0","1920x1080","","2182.7000000476837","18.65","img/314/2.5/0.5/bw/001.png","","","appealing"
"","","","","","animation","301","2629934","0.0-301.0","1920x1080","","2063.899999976158","66.40","img/238/5.5/1/bw/001.png","","","appealing"
"","","","","","animation","302","2632358","0.0-302.0","1920x1080","","2422.899999976158","34.92","img/238/2.5/1/bw/001.png","","","appealing"
"","","","","","animation","303","2637653","0.0-303.0","1920x1080","","5292.899999976158","12.04","img/117/3.5/2/bw/001.png","","","appealing"
"","","","","","animation","304","2641248","0.0-304.0","1920x1080","","3593.7999999523163","14.15","img/238/4/2/bw/001.png","","","appealing"
"","","","","","animation","305","2644021","0.0-305.0","1920x1080","","2771.1999999284744","2.78","img/314/2.5/1.5/bw/001.png","","","appealing"
"","","","","","animation","306","2645934","0.0-306.0","1920x1080","","1912.2000000476837","68.65","img/117/5.5/2/bw/001.png","","","appealing"
"","","","","","animation","307","2647868","0.0-307.0","1920x1080","","1932.2000000476837","45.37","img/314/4.5/0.66667/bw/001.png","","","appealing"
"","","","","","animation","308","2649957","0.0-308.0","1920x1080","","2088.0999999046326","28.44","img/117/4/1.5/bw/001.png","","","appealing"
"","","","","","animation","309","2652487","0.0-309.0","1920x1080","","2526.7999999523163","18.12","img/238/4.5/1/bw/001.png","","","appealing"
"","","","","","animation","310","2654594","0.0-310.0","1920x1080","","2105.6999999284744","8.60","img/314/2.5/1/bw/001.png","","","appealing"
"","","","","","animation","311","2657037","0.0-311.0","1920x1080","","2441.399999976158","33.20","img/117/4/2/bw/001.png","","","appealing"
"","","","","","animation","312","2659900","0.0-312.0","1920x1080","","2862.100000023842","17.86","img/314/4.5/2/bw/001.png","","","appealing"
